series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T01:00:00Z,1679.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,0.03,0.0297,0.02,0.03,58.0,453.66,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T02:00:00Z,1619.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,0.02,0.0272,0.01,0.03,130.32,527.99,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T03:00:00Z,1559.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.03,0.07,0.93,0.97,0.05,0.037,0.02,0.08,485.35,1007.34,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T04:00:00Z,1499.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,0.02,0.0241,0.02,0.07,147.65,974.99,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T05:00:00Z,1439.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,0.02,0.02,0.01,0.03,71.0,969.99,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T06:00:00Z,1379.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.02,0.98,1.0,0.02,0.016,0.0,0.03,1379.8,2093.83,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T07:00:00Z,1319.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.02,0.98,1.0,0.02,0.015,0.0,0.02,48.0,2117.83,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T08:00:00Z,1259.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.02,0.98,1.0,0.02,0.02,0.0,0.02,46.5,2117.83,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T09:00:00Z,1199.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.03,0.97,1.0,0.03,0.03,0.0,0.03,16.0,2119.95,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T11:00:00Z,1079.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.03,0.97,1.0,0.03,0.03,0.0,0.03,8.0,2127.83,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T12:00:00Z,1019.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.0297,0.0,0.03,323.72,2132.83,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T13:00:00Z,959.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.03,0.97,1.0,0.02,0.015,0.0,0.03,347.0,2428.67,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T14:00:00Z,899.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.02,0.03,0.97,0.98,0.03,0.0156,0.0,0.03,3012.24,5098.08,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T15:00:00Z,839.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.0107,0.0,0.03,1323.61,6370.72,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T16:00:00Z,779.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.03,2006.43,8141.51,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T17:00:00Z,719.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1267.25,9408.76,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T18:00:00Z,659.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,824.18,10232.94,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T19:00:00Z,599.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,142.53,10375.47,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T20:00:00Z,539.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,416.0,10791.47,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T21:00:00Z,479.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,10791.47,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T22:00:00Z,419.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2900.89,13692.36,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-27T23:00:00Z,359.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3138.0,16830.36,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-28T00:00:00Z,299.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,931.03,17761.39,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-28T01:00:00Z,239.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,975.17,18736.56,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-28T02:00:00Z,179.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1875.8,20612.36,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-28T03:00:00Z,119.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1988.62,22600.98,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B85.5,2026-05-28T04:00:00Z,59.0,2026-05-28T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,441.68,23042.66,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-26T15:00:00Z,2279.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.26,0.31,0.69,0.74,0.32,0.366,0.01,1.0,84.5,71.5,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-26T16:00:00Z,2219.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.25,0.3,0.7,0.75,0.3,0.3009,0.22,0.33,11.0,82.5,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-26T17:00:00Z,2159.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.27,0.3,0.7,0.73,0.3,0.2956,0.23,0.3,158.71,143.21,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-26T18:00:00Z,2099.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.25,0.3,0.7,0.75,0.29,0.2927,0.23,0.31,64.0,203.21,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-26T19:00:00Z,2039.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.25,0.3,0.7,0.75,0.31,0.2807,0.24,0.31,14.0,206.21,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-26T20:00:00Z,1979.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.25,0.29,0.71,0.75,0.26,0.2567,0.24,0.31,3.0,207.21,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-26T21:00:00Z,1919.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.28,0.29,0.71,0.72,0.29,0.2637,0.24,0.31,224.09,393.48,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-26T22:00:00Z,1859.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.35,0.37,0.63,0.65,0.36,0.3132,0.28,0.37,586.09,952.69,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-26T23:00:00Z,1799.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.38,0.4,0.6,0.62,0.38,0.3571,0.33,0.4,21.0,947.69,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T00:00:00Z,1739.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.31,0.36,0.64,0.69,0.31,0.3463,0.3,0.4,19.42,960.69,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T01:00:00Z,1679.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.35,0.4,0.6,0.65,0.4,0.3884,0.3,0.41,1172.43,2017.12,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T02:00:00Z,1619.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.38,0.62,0.67,0.34,0.3862,0.3,0.4,125.82,2117.7,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T03:00:00Z,1559.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.31,0.33,0.67,0.69,0.33,0.338,0.3,0.38,207.05,2310.51,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T04:00:00Z,1499.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.3,0.35,0.65,0.7,0.34,0.3273,0.29,0.35,173.81,2463.56,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T05:00:00Z,1439.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.36,0.37,0.63,0.64,0.36,0.3338,0.29,0.38,217.0,2676.56,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T06:00:00Z,1379.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.36,0.37,0.63,0.64,0.37,0.3665,0.36,0.38,74.76,2739.32,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T07:00:00Z,1319.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.29,0.3,0.7,0.71,0.28,0.3026,0.28,0.37,1194.21,1940.18,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T08:00:00Z,1259.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.28,0.29,0.71,0.72,0.29,0.2849,0.28,0.3,21.46,1960.8,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T09:00:00Z,1199.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.29,0.3,0.7,0.71,0.3,0.2937,0.28,0.3,27.73,1977.53,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T10:00:00Z,1139.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.38,0.39,0.61,0.62,0.39,0.3349,0.29,0.41,142.95,2083.03,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T11:00:00Z,1079.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.37,0.38,0.62,0.63,0.38,0.3732,0.33,0.41,141.88,2092.66,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T12:00:00Z,1019.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.41,0.42,0.58,0.59,0.42,0.4282,0.34,0.49,1023.7,2864.45,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T13:00:00Z,959.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.45,0.46,0.54,0.55,0.46,0.4351,0.39,0.48,916.53,3645.24,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T14:00:00Z,899.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.54,0.56,0.44,0.46,0.56,0.5142,0.42,0.58,1677.44,4992.52,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T15:00:00Z,839.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.55,0.61,0.39,0.45,0.5,0.588,0.48,0.67,1115.69,5763.68,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T16:00:00Z,779.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.51,0.52,0.48,0.49,0.51,0.6268,0.4,0.72,2464.73,7793.5,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T17:00:00Z,719.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.51,0.58,0.42,0.49,0.59,0.5054,0.37,0.61,474.95,7937.62,true,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T18:00:00Z,659.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.2,0.0,0.65,9184.02,14380.98,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T19:00:00Z,599.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,8120.83,21396.17,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T20:00:00Z,539.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5311.51,26707.68,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T21:00:00Z,479.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5246.0,31953.68,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T22:00:00Z,419.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1010.51,32963.19,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-27T23:00:00Z,359.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1351.0,34314.19,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-28T00:00:00Z,299.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1467.0,35781.19,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-28T01:00:00Z,239.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,433.0,36214.19,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-28T02:00:00Z,179.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2280.0,38494.19,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-28T03:00:00Z,119.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4614.95,43109.14,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B87.5,2026-05-28T04:00:00Z,59.0,2026-05-28T04:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,309.51,43418.65,false,no,89.0,89.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B89.5,2026-05-26T15:00:00Z,2279.0,2026-05-28T04:59:00Z,between,89.0,90.0,89° to 90°,0.48,0.54,0.46,0.52,0.5,0.4283,0.01,1.0,206.0,206.0,true,yes,89.0,89.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-05-27,KXHIGHMIA-26MAY27,KXHIGHMIA-26MAY27-B89.5,2026-05-26T16:00:00Z,2219.0,2026-05-28T04:59:00Z,between,89.0,90.0,89° to 90°,0.47,0.5,0.5,0.53,0.48,0.4803,0.46,0.54,32.49,237.49,true,yes,89.0,89.0,true,true,true,true
