series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T01:00:00Z,1679.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.02,0.98,1.0,0.02,0.0178,0.0,0.02,107.45,1672.72,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T02:00:00Z,1619.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.03,0.04,0.96,0.97,0.03,0.0247,0.0,0.04,365.36,1889.72,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T03:00:00Z,1559.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.0311,0.01,0.04,910.13,2505.85,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T04:00:00Z,1499.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.0227,0.01,0.04,538.06,2944.51,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T05:00:00Z,1439.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.0165,0.01,0.03,258.0,3103.91,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T06:00:00Z,1379.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.018,0.01,0.03,300.19,3384.01,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T07:00:00Z,1319.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.02,0.0101,0.0,0.02,292.98,3645.18,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T08:00:00Z,1259.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,93.0,3738.18,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T09:00:00Z,1199.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,19.0,3757.18,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T10:00:00Z,1139.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.02,0.0135,0.0,0.02,128.0,3712.18,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T11:00:00Z,1079.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,8.0,3720.18,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T12:00:00Z,1019.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.02,0.0161,0.0,0.02,270.13,3827.76,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T13:00:00Z,959.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.029,0.0,0.07,2884.93,6004.69,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T14:00:00Z,899.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.02,0.0282,0.0,0.05,1348.41,6818.1,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T15:00:00Z,839.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.02,0.0181,0.0,0.02,1326.16,8144.26,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T16:00:00Z,779.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,104.0,8248.26,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T17:00:00Z,719.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,783.73,9029.39,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T18:00:00Z,659.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,472.04,9037.39,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T19:00:00Z,599.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,106.51,9143.9,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T20:00:00Z,539.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,9611.49,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T21:00:00Z,479.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,55.0,9666.49,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T22:00:00Z,419.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,9999.49,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-21T23:00:00Z,359.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1332.0,11331.49,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-22T01:00:00Z,239.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,399.0,11730.49,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-22T02:00:00Z,179.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,102.86,11833.35,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-22T03:00:00Z,119.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,413.53,12246.88,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B88.5,2026-06-22T04:00:00Z,59.0,2026-06-22T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2337.97,14584.85,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-20T15:00:00Z,2279.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.1,0.11,0.89,0.9,0.11,0.0735,0.01,1.0,172.0,172.0,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-20T16:00:00Z,2219.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.11,0.13,0.87,0.89,0.12,0.1181,0.1,0.14,384.05,549.05,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-20T17:00:00Z,2159.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.04,0.06,0.94,0.96,0.06,0.0984,0.04,0.14,247.22,511.27,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-20T18:00:00Z,2099.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.07,0.09,0.91,0.93,0.09,0.0673,0.03,0.1,765.2,795.08,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-20T19:00:00Z,2039.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.08,0.09,0.91,0.92,0.08,0.0812,0.05,0.1,255.68,859.63,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-20T20:00:00Z,1979.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.05,0.07,0.93,0.95,0.07,0.0591,0.04,0.09,130.59,903.31,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-20T21:00:00Z,1919.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.06,0.08,0.92,0.94,0.08,0.0736,0.05,0.08,217.22,1065.03,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-20T22:00:00Z,1859.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.06,0.08,0.92,0.94,0.1,0.0911,0.05,0.1,153.57,1218.6,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-20T23:00:00Z,1799.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.06,0.08,0.92,0.94,0.09,0.0834,0.05,0.1,219.45,1410.77,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T00:00:00Z,1739.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.12,0.13,0.87,0.88,0.13,0.101,0.05,0.14,173.02,1582.79,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T01:00:00Z,1679.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.12,0.14,0.86,0.88,0.14,0.1371,0.11,0.17,299.08,1773.56,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T02:00:00Z,1619.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.21,0.1696,0.11,0.23,641.8,2256.08,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T03:00:00Z,1559.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.15,0.17,0.83,0.85,0.15,0.1777,0.14,0.21,735.32,2651.1,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T04:00:00Z,1499.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.11,0.13,0.87,0.89,0.15,0.1494,0.11,0.18,471.06,3017.03,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T05:00:00Z,1439.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.1,0.12,0.88,0.9,0.12,0.0943,0.05,0.13,419.57,3405.94,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T06:00:00Z,1379.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.14,0.15,0.85,0.86,0.15,0.1348,0.06,0.16,361.14,3675.71,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T07:00:00Z,1319.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.16,0.17,0.83,0.84,0.18,0.1598,0.11,0.2,831.32,4128.91,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T08:00:00Z,1259.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.15,0.16,0.84,0.85,0.15,0.1501,0.12,0.17,143.18,4206.63,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T09:00:00Z,1199.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.13,0.15,0.85,0.87,0.14,0.1497,0.12,0.17,176.78,4363.96,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T10:00:00Z,1139.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.14,0.16,0.84,0.86,0.16,0.1502,0.12,0.16,242.79,4483.07,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T11:00:00Z,1079.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.13,0.15,0.85,0.87,0.14,0.1312,0.12,0.16,136.09,4486.24,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T12:00:00Z,1019.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.12,0.14,0.86,0.88,0.15,0.1424,0.11,0.17,787.48,4970.16,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T13:00:00Z,959.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.11,0.13,0.87,0.89,0.12,0.1066,0.07,0.16,1170.91,5574.52,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T14:00:00Z,899.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.15,0.17,0.83,0.85,0.16,0.1414,0.08,0.18,2252.93,6769.54,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T15:00:00Z,839.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.14,0.15,0.85,0.86,0.14,0.1726,0.14,0.21,1588.93,7590.36,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T16:00:00Z,779.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.15,0.18,0.82,0.85,0.2,0.1809,0.09,0.28,2849.68,9060.93,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T17:00:00Z,719.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.0541,0.0,0.2,3967.97,10390.73,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T18:00:00Z,659.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2471.24,12114.8,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T19:00:00Z,599.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1336.75,13126.8,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T20:00:00Z,539.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1854.22,14981.02,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T21:00:00Z,479.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4174.24,19141.13,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T22:00:00Z,419.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,499.66,19640.79,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-21T23:00:00Z,359.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1165.99,20806.78,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-22T01:00:00Z,239.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,529.0,21335.78,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-22T02:00:00Z,179.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,21429.29,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-22T03:00:00Z,119.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,359.51,21788.8,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B90.5,2026-06-22T04:00:00Z,59.0,2026-06-22T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,338.77,22127.57,false,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B92.5,2026-06-20T15:00:00Z,2279.0,2026-06-22T04:59:00Z,between,92.0,93.0,92° to 93°,0.33,0.34,0.66,0.67,0.36,0.3059,0.0,0.55,525.34,456.34,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B92.5,2026-06-20T16:00:00Z,2219.0,2026-06-22T04:59:00Z,between,92.0,93.0,92° to 93°,0.33,0.34,0.66,0.67,0.34,0.3705,0.33,0.4,50.14,503.41,true,no,94.0,94.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-21,KXHIGHMIA-26JUN21,KXHIGHMIA-26JUN21-B92.5,2026-06-20T17:00:00Z,2159.0,2026-06-22T04:59:00Z,between,92.0,93.0,92° to 93°,0.33,0.34,0.66,0.67,0.34,0.3458,0.33,0.39,96.37,599.78,true,no,94.0,94.0,false,false,true,true
