series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T07:00:00Z,1319.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,601.68,2614.98,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T08:00:00Z,1259.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,46.75,2661.73,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T09:00:00Z,1199.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2661.73,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T10:00:00Z,1139.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2661.73,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T11:00:00Z,1079.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.013,0.0,0.02,177.82,2786.73,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T12:00:00Z,1019.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9.35,2796.08,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T13:00:00Z,959.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,63.0,2859.08,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T14:00:00Z,899.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,2959.08,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T15:00:00Z,839.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,808.51,3252.59,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T16:00:00Z,779.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1781.51,5034.1,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T17:00:00Z,719.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5034.1,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T18:00:00Z,659.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,408.67,5442.77,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T19:00:00Z,599.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1776.06,7218.83,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T20:00:00Z,539.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,517.59,7736.42,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T21:00:00Z,479.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,7829.93,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T22:00:00Z,419.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,7923.44,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-13T23:00:00Z,359.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7923.44,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-14T00:00:00Z,299.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,8016.95,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-14T01:00:00Z,239.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8016.95,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-14T02:00:00Z,179.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,8203.98,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-14T03:00:00Z,119.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8203.98,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B86.5,2026-06-14T04:00:00Z,59.0,2026-06-14T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8203.98,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-12T15:00:00Z,2279.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.11,0.16,0.84,0.89,0.16,0.1709,0.01,1.0,212.0,209.0,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-12T16:00:00Z,2219.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.11,0.12,0.88,0.89,0.15,0.1527,0.11,0.18,347.0,433.0,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-12T17:00:00Z,2159.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.11,0.12,0.88,0.89,0.12,0.1135,0.1,0.12,55.0,482.66,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-12T18:00:00Z,2099.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.11,0.12,0.88,0.89,0.12,0.12,0.1,0.12,36.0,482.66,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-12T19:00:00Z,2039.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.11,0.12,0.88,0.89,0.12,0.12,0.1,0.12,30.0,482.66,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-12T20:00:00Z,1979.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.09,0.91,0.92,0.1,0.1,0.07,0.12,341.0,500.66,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-12T21:00:00Z,1919.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.13,0.1121,0.08,0.15,247.54,686.54,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-12T22:00:00Z,1859.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.13,0.14,0.86,0.87,0.13,0.13,0.13,0.14,61.37,747.91,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-12T23:00:00Z,1799.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.16,0.17,0.83,0.84,0.16,0.1521,0.13,0.18,1080.85,1072.44,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T00:00:00Z,1739.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.19,0.2,0.8,0.81,0.18,0.1741,0.16,0.2,481.61,1295.44,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T01:00:00Z,1679.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.19,0.2,0.8,0.81,0.18,0.1963,0.16,0.22,52.82,1314.44,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T02:00:00Z,1619.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.26,0.27,0.73,0.74,0.26,0.2243,0.16,0.29,292.62,1480.43,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T03:00:00Z,1559.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.24,0.25,0.75,0.76,0.25,0.2664,0.22,0.3,266.08,1661.23,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T04:00:00Z,1499.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.21,0.23,0.77,0.79,0.24,0.2631,0.21,0.3,770.59,1906.95,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T05:00:00Z,1439.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.17,0.18,0.82,0.83,0.17,0.1702,0.13,0.25,1274.94,2801.35,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T06:00:00Z,1379.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.11,0.13,0.87,0.89,0.12,0.1355,0.07,0.21,1758.44,3489.78,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T07:00:00Z,1319.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.05,0.07,0.93,0.95,0.08,0.1057,0.05,0.19,831.35,3906.47,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T08:00:00Z,1259.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.06,0.07,0.93,0.94,0.07,0.0712,0.04,0.1,295.12,3917.35,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T09:00:00Z,1199.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.11,0.13,0.87,0.89,0.13,0.079,0.06,0.14,538.12,4113.35,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T10:00:00Z,1139.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.07,0.09,0.91,0.93,0.09,0.1065,0.05,0.15,124.22,4169.01,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T11:00:00Z,1079.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.08,0.09,0.91,0.92,0.09,0.0776,0.06,0.11,360.58,4146.63,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T12:00:00Z,1019.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.16,0.17,0.83,0.84,0.16,0.1431,0.06,0.2,982.29,4829.65,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T13:00:00Z,959.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.22,0.23,0.77,0.78,0.22,0.1984,0.13,0.27,1450.31,5949.31,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T14:00:00Z,899.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.16,0.17,0.83,0.84,0.16,0.2597,0.15,0.36,2965.69,7722.84,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T15:00:00Z,839.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.15,0.17,0.83,0.85,0.14,0.1857,0.12,0.3,1982.65,8600.75,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T16:00:00Z,779.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.12,0.14,0.86,0.88,0.12,0.1127,0.06,0.22,3255.98,9486.14,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T17:00:00Z,719.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.28,0.31,0.69,0.72,0.29,0.3183,0.1,0.49,6073.49,11249.9,true,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T18:00:00Z,659.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0187,0.0,0.31,28832.73,37683.73,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T19:00:00Z,599.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,924.12,38607.85,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T20:00:00Z,539.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,39075.44,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T21:00:00Z,479.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1923.38,40945.82,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T22:00:00Z,419.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,843.69,41506.92,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-13T23:00:00Z,359.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,41506.92,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-14T00:00:00Z,299.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,936.19,42442.11,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-14T01:00:00Z,239.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,42629.14,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-14T02:00:00Z,179.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,42795.14,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-14T03:00:00Z,119.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,73.38,42861.14,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B88.5,2026-06-14T04:00:00Z,59.0,2026-06-14T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,92.0,42953.14,false,no,91.0,91.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B90.5,2026-06-12T15:00:00Z,2279.0,2026-06-14T04:59:00Z,between,90.0,91.0,90° to 91°,0.52,0.53,0.47,0.48,0.52,0.5365,0.01,1.0,214.3,189.3,true,yes,91.0,91.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-06-13,KXHIGHMIA-26JUN13,KXHIGHMIA-26JUN13-B90.5,2026-06-12T16:00:00Z,2219.0,2026-06-14T04:59:00Z,between,90.0,91.0,90° to 91°,0.54,0.56,0.44,0.46,0.55,0.5239,0.51,0.56,285.3,373.6,true,yes,91.0,91.0,true,true,true,true
