series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T06:00:00Z,1379.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.04,0.96,0.98,0.04,0.0411,0.02,0.06,135.84,1237.35,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T07:00:00Z,1319.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.04,0.96,0.98,0.04,0.0315,0.02,0.05,35.87,1272.87,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T08:00:00Z,1259.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.02,0.0311,0.02,0.06,398.77,1619.85,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T09:00:00Z,1199.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.03,0.97,0.99,0.03,0.0204,0.01,0.05,152.76,1749.8,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T10:00:00Z,1139.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.03,0.97,0.99,,,0.01,0.03,0.0,1749.8,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T11:00:00Z,1079.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.03,0.97,0.99,0.01,0.0309,0.01,0.04,180.47,1813.1,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T12:00:00Z,1019.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.0359,0.01,0.05,158.22,1924.32,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T13:00:00Z,959.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.02,0.0111,0.0,0.03,1010.87,2814.81,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T14:00:00Z,899.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.04,0.96,0.98,0.01,0.0351,0.01,0.07,876.21,3403.02,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T15:00:00Z,839.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.05,0.06,0.94,0.95,0.05,0.0473,0.01,0.08,694.9,3977.19,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T16:00:00Z,779.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.04,0.0579,0.01,0.1,944.1,4703.1,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T17:00:00Z,719.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0102,0.0,0.03,723.32,4927.48,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T18:00:00Z,659.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4220.36,9017.64,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T19:00:00Z,599.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,561.1,9578.74,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T20:00:00Z,539.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1497.33,10954.12,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T21:00:00Z,479.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,210.09,10954.12,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T22:00:00Z,419.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,11054.12,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-25T23:00:00Z,359.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,11147.63,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-26T00:00:00Z,299.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2795.95,13943.58,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-26T01:00:00Z,239.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,14037.09,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-26T02:00:00Z,179.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.54,14317.63,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-26T03:00:00Z,119.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1135.19,15452.82,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B88.5,2026-07-26T04:00:00Z,59.0,2026-07-26T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1215.74,16668.56,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-24T15:00:00Z,2279.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.26,0.29,0.71,0.74,0.27,0.2818,0.01,1.0,73.82,73.82,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-24T16:00:00Z,2219.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.26,0.74,0.75,0.26,0.2642,0.25,0.29,185.15,256.15,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-24T17:00:00Z,2159.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.23,0.24,0.76,0.77,0.24,0.2408,0.23,0.27,108.29,349.62,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-24T18:00:00Z,2099.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.16,0.17,0.83,0.84,0.18,0.1979,0.16,0.24,128.25,456.35,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-24T19:00:00Z,2039.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.2,0.1878,0.15,0.21,240.95,580.35,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-24T20:00:00Z,1979.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.19,0.21,0.79,0.81,0.21,0.2164,0.18,0.25,13.99,591.11,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-24T21:00:00Z,1919.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.16,0.17,0.83,0.84,0.16,0.1983,0.15,0.21,83.51,662.73,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-24T22:00:00Z,1859.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.15,0.16,0.84,0.85,0.16,0.1599,0.14,0.18,74.05,711.67,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-24T23:00:00Z,1799.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.14,0.15,0.85,0.86,0.15,0.1495,0.13,0.19,485.05,1064.07,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T00:00:00Z,1739.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.18,0.2,0.8,0.82,0.18,0.1721,0.14,0.2,101.22,1152.22,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T01:00:00Z,1679.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.22,0.78,0.8,0.24,0.1917,0.15,0.25,198.0,1282.87,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T02:00:00Z,1619.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.24,0.25,0.75,0.76,0.24,0.2294,0.19,0.25,79.38,1356.42,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T03:00:00Z,1559.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.16,0.2,0.8,0.84,0.19,0.2046,0.15,0.31,833.79,1934.05,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T04:00:00Z,1499.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.17,0.18,0.82,0.83,0.18,0.2042,0.16,0.24,372.88,2213.89,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T05:00:00Z,1439.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.19,0.23,0.77,0.81,0.23,0.196,0.15,0.23,312.78,2456.23,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T06:00:00Z,1379.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.18,0.22,0.78,0.82,0.21,0.2194,0.16,0.26,504.28,2765.68,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T07:00:00Z,1319.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.22,0.24,0.76,0.78,0.26,0.2289,0.14,0.27,1224.58,3582.68,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T08:00:00Z,1259.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.24,0.28,0.72,0.76,0.29,0.2759,0.2,0.32,572.79,4006.09,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T09:00:00Z,1199.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.23,0.27,0.73,0.77,0.28,0.2369,0.19,0.3,232.92,4162.03,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T10:00:00Z,1139.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.16,0.2,0.8,0.84,0.22,0.2065,0.15,0.28,141.08,4226.88,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T11:00:00Z,1079.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.26,0.74,0.75,0.27,0.2385,0.16,0.32,366.08,4475.29,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T12:00:00Z,1019.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.28,0.72,0.73,0.3,0.2785,0.21,0.34,285.64,4744.47,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T13:00:00Z,959.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.31,0.69,0.73,0.31,0.305,0.24,0.33,677.34,5306.55,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T14:00:00Z,899.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.36,0.4,0.6,0.64,0.4,0.3697,0.25,0.5,1868.21,6840.29,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T15:00:00Z,839.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.43,0.45,0.55,0.57,0.44,0.4242,0.35,0.5,761.55,7363.39,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T16:00:00Z,779.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.37,0.42,0.58,0.63,0.37,0.4186,0.31,0.5,1154.61,8095.45,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T17:00:00Z,719.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.34,0.35,0.65,0.66,0.37,0.3696,0.21,0.5,2733.2,9663.73,true,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T18:00:00Z,659.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.0713,0.0,0.36,6646.25,13405.23,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T19:00:00Z,599.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2911.37,15969.7,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T20:00:00Z,539.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1493.62,16530.8,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T21:00:00Z,479.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,174.87,16705.67,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T22:00:00Z,419.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,114.46,16813.67,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-25T23:00:00Z,359.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,16846.67,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-26T00:00:00Z,299.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1496.29,18342.96,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-26T01:00:00Z,239.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,18342.96,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-26T02:00:00Z,179.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,18810.55,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-26T03:00:00Z,119.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1749.33,20559.88,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B90.5,2026-07-26T04:00:00Z,59.0,2026-07-26T04:59:00Z,between,90.0,91.0,90° to 91°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,836.0,21395.88,false,no,92.0,,false,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B92.5,2026-07-24T15:00:00Z,2279.0,2026-07-26T04:59:00Z,between,92.0,93.0,92° to 93°,0.48,0.52,0.48,0.52,0.55,0.5044,0.01,1.0,145.36,129.36,true,yes,92.0,,true,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B92.5,2026-07-24T16:00:00Z,2219.0,2026-07-26T04:59:00Z,between,92.0,93.0,92° to 93°,0.56,0.57,0.43,0.44,0.56,0.554,0.46,0.6,87.32,201.68,true,yes,92.0,,true,,true,
KXHIGHMIA,MIA,KMIA,2026-07-25,KXHIGHMIA-26JUL25,KXHIGHMIA-26JUL25-B92.5,2026-07-24T17:00:00Z,2159.0,2026-07-26T04:59:00Z,between,92.0,93.0,92° to 93°,0.59,0.6,0.4,0.41,0.59,0.5698,0.56,0.6,40.75,240.43,true,yes,92.0,,true,,true,
