series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T13:00:00Z,959.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.02,0.03,0.97,0.98,0.05,0.0392,0.01,0.08,780.42,6384.21,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T14:00:00Z,899.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.03,0.04,0.96,0.97,0.03,0.0325,0.01,0.06,1284.52,7387.77,true,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T15:00:00Z,839.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.0242,0.0,0.04,1844.48,9118.65,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T16:00:00Z,779.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,1681.42,10800.07,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T17:00:00Z,719.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,18.91,10800.07,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T18:00:00Z,659.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.0,11267.07,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T19:00:00Z,599.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,11360.58,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T20:00:00Z,539.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,13953.34,25313.92,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T21:00:00Z,479.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,17301.02,42614.94,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T22:00:00Z,419.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,14495.45,57110.39,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-21T23:00:00Z,359.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,47.0,57153.39,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-22T00:00:00Z,299.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,437.51,57579.9,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-22T01:00:00Z,239.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,57579.9,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-22T02:00:00Z,179.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,57745.9,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-22T03:00:00Z,119.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,57745.9,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B89.5,2026-07-22T04:00:00Z,59.0,2026-07-22T04:59:00Z,between,89.0,90.0,89° to 90°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,57932.93,false,no,92.0,92.0,false,false,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-20T15:00:00Z,2279.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.49,0.5,0.5,0.51,0.49,0.4384,0.01,1.0,320.42,307.42,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-20T16:00:00Z,2219.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.47,0.51,0.49,0.53,0.49,0.504,0.45,0.53,293.0,587.42,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-20T17:00:00Z,2159.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.47,0.48,0.52,0.53,0.47,0.4468,0.4,0.51,53.08,608.5,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-20T18:00:00Z,2099.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.47,0.48,0.52,0.53,0.48,0.4732,0.47,0.5,64.5,646.84,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-20T19:00:00Z,2039.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.46,0.47,0.53,0.54,0.47,0.4726,0.46,0.5,150.3,783.14,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-20T20:00:00Z,1979.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.47,0.48,0.52,0.53,0.48,0.4717,0.46,0.49,40.94,817.08,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-20T21:00:00Z,1919.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.48,0.51,0.49,0.52,0.49,0.4962,0.46,0.52,29.68,846.76,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-20T22:00:00Z,1859.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.46,0.47,0.53,0.54,0.47,0.4586,0.44,0.51,163.82,950.9,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-20T23:00:00Z,1799.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.44,0.45,0.55,0.56,0.45,0.4721,0.41,0.5,73.82,993.31,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T00:00:00Z,1739.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.45,0.46,0.54,0.55,0.46,0.4675,0.44,0.47,13.42,1006.73,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T01:00:00Z,1679.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.41,0.42,0.58,0.59,0.43,0.4548,0.4,0.47,76.2,1066.93,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T02:00:00Z,1619.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.3,0.31,0.69,0.7,0.32,0.3828,0.3,0.46,681.31,1692.37,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T03:00:00Z,1559.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.35,0.37,0.63,0.65,0.35,0.3326,0.3,0.37,711.41,2268.91,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T04:00:00Z,1499.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.35,0.37,0.63,0.65,0.36,0.3561,0.33,0.4,1381.65,3070.68,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T05:00:00Z,1439.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.33,0.34,0.66,0.67,0.35,0.3232,0.3,0.37,392.49,3392.62,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T06:00:00Z,1379.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.4,0.41,0.59,0.6,0.41,0.3383,0.26,0.44,1707.86,4764.35,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T07:00:00Z,1319.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.38,0.39,0.61,0.62,0.39,0.4055,0.38,0.45,543.98,5009.38,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T08:00:00Z,1259.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.41,0.43,0.57,0.59,0.43,0.4148,0.38,0.45,416.28,5227.7,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T09:00:00Z,1199.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.43,0.45,0.55,0.57,0.43,0.4498,0.4,0.47,231.9,5410.04,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T10:00:00Z,1139.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.45,0.46,0.54,0.55,0.46,0.4383,0.42,0.47,214.49,5595.53,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T11:00:00Z,1079.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.42,0.43,0.57,0.58,0.42,0.4435,0.42,0.47,1010.89,6456.93,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T12:00:00Z,1019.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.42,0.45,0.55,0.58,0.43,0.4286,0.42,0.46,155.69,6608.6,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T13:00:00Z,959.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.41,0.42,0.58,0.59,0.42,0.4133,0.39,0.45,309.35,6876.96,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T14:00:00Z,899.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.38,0.39,0.61,0.62,0.39,0.4041,0.37,0.44,805.53,7453.05,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T15:00:00Z,839.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.38,0.39,0.61,0.62,0.39,0.3575,0.31,0.39,1469.52,7927.76,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T16:00:00Z,779.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.35,0.36,0.64,0.65,0.36,0.3838,0.35,0.41,1262.48,8545.36,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T17:00:00Z,719.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.36,0.37,0.63,0.64,0.36,0.3439,0.25,0.4,2201.8,9347.48,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T18:00:00Z,659.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.47,0.5,0.5,0.53,0.46,0.4339,0.3,0.56,2570.13,10719.88,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T19:00:00Z,599.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.67,0.68,0.32,0.33,0.67,0.6196,0.43,0.8,6119.3,14285.84,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T20:00:00Z,539.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.94,0.95,0.05,0.06,0.95,0.8597,0.66,0.97,7679.31,18852.89,true,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T21:00:00Z,479.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.9735,0.79,1.0,5089.03,21009.6,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T22:00:00Z,419.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,217.92,21009.6,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-21T23:00:00Z,359.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,500.63,21290.15,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-22T00:00:00Z,299.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,104.06,21384.66,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-22T01:00:00Z,239.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,480.31,21852.24,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-22T02:00:00Z,179.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2.27,21852.24,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-22T03:00:00Z,119.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,192.0,22044.24,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B91.5,2026-07-22T04:00:00Z,59.0,2026-07-22T04:59:00Z,between,91.0,92.0,91° to 92°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,8884.31,30928.55,false,yes,92.0,92.0,true,true,true,true
KXHIGHMIA,MIA,KMIA,2026-07-21,KXHIGHMIA-26JUL21,KXHIGHMIA-26JUL21-B93.5,2026-07-20T15:00:00Z,2279.0,2026-07-22T04:59:00Z,between,93.0,94.0,93° to 94°,0.34,0.35,0.65,0.66,0.35,0.3774,0.01,1.0,141.74,132.04,true,no,92.0,92.0,false,false,true,true
