series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T05:00:00Z,1499.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.25,0.26,0.74,0.75,0.24,0.2126,0.14,0.27,606.22,1723.73,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T06:00:00Z,1439.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.22,0.24,0.76,0.78,0.24,0.2756,0.19,0.3,364.44,1887.43,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T07:00:00Z,1379.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.11,0.15,0.85,0.89,0.14,0.194,0.11,0.24,783.24,2300.57,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T08:00:00Z,1319.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.05,0.07,0.93,0.95,0.06,0.1342,0.05,0.18,564.41,2667.98,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T09:00:00Z,1259.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.05,0.05,0.04,0.08,2.0,2667.98,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T10:00:00Z,1199.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.1,0.9,0.92,0.11,0.0881,0.05,0.12,130.4,2777.08,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T11:00:00Z,1139.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.08,0.0868,0.06,0.12,158.09,2853.24,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T12:00:00Z,1079.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.09,0.0959,0.06,0.13,352.76,3118.1,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T13:00:00Z,1019.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.14,0.15,0.85,0.86,0.15,0.1283,0.08,0.16,555.27,3475.86,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T14:00:00Z,959.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.14,0.15,0.85,0.86,0.14,0.1503,0.14,0.18,476.75,3939.59,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T15:00:00Z,899.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.09,0.1218,0.08,0.16,747.34,4440.2,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T16:00:00Z,839.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.04,0.96,0.98,0.05,0.0441,0.01,0.15,2319.88,4584.4,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T17:00:00Z,779.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0144,0.0,0.04,1100.87,5085.45,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T18:00:00Z,719.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1746.71,6832.16,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T19:00:00Z,659.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2906.08,9738.24,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T20:00:00Z,599.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1977.01,11615.25,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T21:00:00Z,539.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1683.33,13298.58,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T22:00:00Z,479.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,275.03,13485.61,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-22T23:00:00Z,419.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,13579.12,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-23T00:00:00Z,359.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,13579.12,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-23T01:00:00Z,299.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4.0,13579.12,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-23T02:00:00Z,239.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,710.39,13672.63,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-23T03:00:00Z,179.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,13672.63,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-23T04:00:00Z,119.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,13672.63,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B68.5,2026-06-23T05:00:00Z,59.0,2026-06-23T05:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3.0,13672.63,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-21T15:00:00Z,2339.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.3,0.31,0.69,0.7,0.31,0.2968,0.01,1.0,71.0,66.0,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-21T16:00:00Z,2279.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.33,0.38,0.62,0.67,0.36,0.3427,0.28,0.38,154.89,183.89,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-21T17:00:00Z,2219.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.37,0.38,0.62,0.63,0.38,0.3679,0.31,0.38,14.0,197.89,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-21T18:00:00Z,2159.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.42,0.43,0.57,0.58,0.43,0.4014,0.37,0.43,29.0,216.89,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-21T19:00:00Z,2099.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.44,0.45,0.55,0.56,0.45,0.438,0.36,0.45,49.11,256.11,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-21T20:00:00Z,2039.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.44,0.45,0.55,0.56,0.45,0.4438,0.39,0.45,23.69,265.11,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-21T21:00:00Z,1979.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.44,0.45,0.55,0.56,0.45,0.4495,0.41,0.46,44.55,297.42,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-21T22:00:00Z,1919.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.47,0.48,0.52,0.53,0.48,0.4611,0.44,0.48,13.5,310.92,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-21T23:00:00Z,1859.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.39,0.4,0.6,0.61,0.43,0.414,0.38,0.48,15.0,325.92,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T00:00:00Z,1799.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.41,0.42,0.58,0.59,0.42,0.4322,0.39,0.47,51.38,362.88,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T01:00:00Z,1739.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.44,0.45,0.55,0.56,0.44,0.4315,0.41,0.45,20.0,374.88,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T02:00:00Z,1679.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.46,0.48,0.52,0.54,0.48,0.461,0.4,0.5,39.0,402.88,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T03:00:00Z,1619.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.44,0.45,0.55,0.56,0.45,0.4578,0.44,0.5,127.0,524.24,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T04:00:00Z,1559.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.45,0.46,0.54,0.55,0.46,0.4596,0.44,0.49,132.03,645.27,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T05:00:00Z,1499.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.43,0.46,0.54,0.57,0.44,0.4732,0.43,0.5,179.12,818.39,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T06:00:00Z,1439.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.46,0.48,0.52,0.54,0.5,0.4624,0.4,0.5,114.57,898.96,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T07:00:00Z,1379.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.49,0.5,0.5,0.51,0.5,0.4797,0.45,0.5,407.83,1166.81,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T08:00:00Z,1319.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.47,0.5,0.5,0.53,0.51,0.4918,0.4,0.55,174.71,1243.18,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T09:00:00Z,1259.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.44,0.5,0.5,0.56,0.5,0.4918,0.42,0.51,4.86,1243.18,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T10:00:00Z,1199.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.49,0.51,0.49,0.51,0.5,0.4862,0.4,0.54,119.14,1336.96,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T11:00:00Z,1139.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.49,0.52,0.48,0.51,0.52,0.5387,0.46,0.55,296.85,1633.81,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T12:00:00Z,1079.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.53,0.55,0.45,0.47,0.54,0.5397,0.47,0.57,158.21,1723.9,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T13:00:00Z,1019.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.43,0.46,0.54,0.57,0.46,0.4937,0.43,0.58,752.12,2354.79,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T14:00:00Z,959.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.44,0.47,0.53,0.56,0.47,0.4323,0.3,0.54,738.82,2880.36,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T15:00:00Z,899.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.47,0.48,0.52,0.53,0.49,0.4467,0.35,0.52,135.64,2962.58,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T16:00:00Z,839.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.18,0.2,0.8,0.82,0.18,0.2784,0.16,0.49,1530.61,3276.91,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T17:00:00Z,779.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.12,0.17,0.83,0.88,0.17,0.2678,0.12,0.45,1047.53,3962.9,true,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T18:00:00Z,719.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.0535,0.0,0.31,5911.17,7629.74,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T19:00:00Z,659.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2847.35,10341.58,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T20:00:00Z,599.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,561.1,10902.68,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T21:00:00Z,539.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,878.48,11781.16,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T22:00:00Z,479.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,11781.16,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-22T23:00:00Z,419.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2.0,11781.16,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-23T00:00:00Z,359.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,67.0,11781.16,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-23T03:00:00Z,179.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,11781.16,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-23T04:00:00Z,119.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,11781.16,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B70.5,2026-06-23T05:00:00Z,59.0,2026-06-23T05:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,11781.16,false,no,73.0,73.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-22,KXHIGHCHI-26JUN22,KXHIGHCHI-26JUN22-B72.5,2026-06-21T15:00:00Z,2339.0,2026-06-23T05:59:00Z,between,72.0,73.0,72° to 73°,0.21,0.22,0.78,0.79,0.21,0.2101,0.01,1.0,68.0,68.0,true,yes,73.0,73.0,true,true,true,true
