series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T01:00:00Z,1739.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.04,0.05,0.95,0.96,0.04,0.0467,0.04,0.05,3.0,1237.33,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T02:00:00Z,1679.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.05,0.06,0.94,0.95,0.06,0.0841,0.04,0.1,72.65,1261.17,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T03:00:00Z,1619.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.06,0.08,0.92,0.94,0.06,0.0963,0.04,0.3,1003.77,2038.14,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T04:00:00Z,1559.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.06,0.07,0.93,0.94,0.06,0.0732,0.04,0.11,453.4,2138.25,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T05:00:00Z,1499.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.07,0.08,0.92,0.93,0.08,0.079,0.05,0.12,481.91,2093.16,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T06:00:00Z,1439.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.09,0.1,0.9,0.91,0.09,0.1013,0.07,0.16,796.23,2386.15,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T07:00:00Z,1379.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.11,0.13,0.87,0.89,0.14,0.1083,0.06,0.14,241.4,2595.49,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T08:00:00Z,1319.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.08,0.09,0.91,0.92,0.08,0.1142,0.07,0.13,126.86,2613.94,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T09:00:00Z,1259.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.08,0.1,0.9,0.92,0.09,0.089,0.05,0.13,231.31,2814.4,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T10:00:00Z,1199.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.06,0.08,0.92,0.94,0.08,0.0791,0.05,0.1,177.52,2968.4,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T11:00:00Z,1139.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.1,0.11,0.89,0.9,0.11,0.0854,0.06,0.16,393.91,3130.03,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T12:00:00Z,1079.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.12,0.14,0.86,0.88,0.12,0.1152,0.03,0.21,662.69,3578.72,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T13:00:00Z,1019.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.06,0.07,0.93,0.94,0.07,0.0801,0.05,0.14,163.97,3618.92,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T14:00:00Z,959.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.05,0.06,0.94,0.95,0.06,0.071,0.04,0.1,1103.87,3972.51,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T15:00:00Z,899.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.1,0.12,0.88,0.9,0.12,0.0814,0.05,0.14,751.21,4274.72,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T16:00:00Z,839.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.17,0.2,0.8,0.83,0.17,0.1261,0.06,0.2,2224.63,5300.13,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T17:00:00Z,779.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.29,0.3,0.7,0.71,0.3,0.2254,0.15,0.31,2962.54,5917.97,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T18:00:00Z,719.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.53,0.54,0.46,0.47,0.54,0.3981,0.25,0.59,4031.5,8396.28,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T19:00:00Z,659.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.17,0.23,0.77,0.83,0.23,0.4188,0.1,0.66,3874.05,8924.69,true,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T20:00:00Z,599.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.1324,0.0,0.44,6065.02,10529.6,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T21:00:00Z,539.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1529.84,12026.82,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T22:00:00Z,479.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,193.0,12119.82,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-24T23:00:00Z,419.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10.21,12119.82,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-25T00:00:00Z,359.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.12,12119.82,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-25T01:00:00Z,299.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7.41,12119.82,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-25T02:00:00Z,239.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3666.0,15785.82,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-25T03:00:00Z,179.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,15785.82,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-25T04:00:00Z,119.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,15785.82,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B72.5,2026-05-25T05:00:00Z,59.0,2026-05-25T05:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,39.0,15824.82,false,no,74.0,74.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-23T15:00:00Z,2339.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.08,0.09,0.91,0.92,0.09,0.1257,0.01,1.0,157.0,157.0,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-23T16:00:00Z,2279.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.08,0.09,0.91,0.92,,,0.08,0.09,0.0,157.0,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-23T17:00:00Z,2219.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.06,0.07,0.93,0.94,0.06,0.0712,0.04,0.09,211.0,360.23,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-23T18:00:00Z,2159.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.08,0.09,0.91,0.92,0.08,0.0768,0.05,0.09,107.12,379.2,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-23T19:00:00Z,2099.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.06,0.07,0.93,0.94,0.07,0.073,0.06,0.09,107.34,470.54,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-23T20:00:00Z,2039.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.11,0.15,0.85,0.89,0.09,0.0859,0.06,0.18,161.47,610.79,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-23T21:00:00Z,1979.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.15,0.16,0.84,0.85,0.15,0.1289,0.11,0.17,206.0,643.82,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-23T22:00:00Z,1919.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.17,0.83,0.87,0.14,0.1467,0.12,0.17,21.0,660.72,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-23T23:00:00Z,1859.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.15,0.85,0.87,0.15,0.1469,0.12,0.17,38.49,677.72,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T00:00:00Z,1799.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.14,0.86,0.87,0.13,0.1308,0.13,0.17,37.0,709.72,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T01:00:00Z,1739.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.13,0.14,0.86,0.87,0.14,0.1541,0.13,0.17,148.0,718.75,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T02:00:00Z,1679.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.12,0.14,0.86,0.88,0.15,0.1453,0.11,0.18,367.83,730.09,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T03:00:00Z,1619.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.12,0.14,0.86,0.88,0.13,0.1193,0.08,0.16,306.5,858.03,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T04:00:00Z,1559.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.14,0.16,0.84,0.86,0.17,0.1433,0.1,0.17,319.7,1051.44,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T05:00:00Z,1499.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.1,0.11,0.89,0.9,0.11,0.087,0.04,0.2,2544.06,2559.23,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T06:00:00Z,1439.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.12,0.14,0.86,0.88,0.13,0.1162,0.1,0.14,584.72,2688.96,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T07:00:00Z,1379.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.14,0.15,0.85,0.86,0.15,0.1535,0.12,0.18,150.19,2787.58,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T08:00:00Z,1319.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.15,0.17,0.83,0.85,0.16,0.1693,0.12,0.19,278.5,2876.11,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T09:00:00Z,1259.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.17,0.18,0.82,0.83,0.18,0.1874,0.14,0.2,249.04,3095.81,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T10:00:00Z,1199.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.14,0.17,0.83,0.86,0.14,0.1582,0.13,0.18,167.29,3210.6,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T11:00:00Z,1139.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.15,0.18,0.82,0.85,0.15,0.1709,0.14,0.18,324.28,3460.28,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T12:00:00Z,1079.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.16,0.17,0.83,0.84,0.16,0.1738,0.13,0.18,481.88,3783.82,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T13:00:00Z,1019.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.18,0.19,0.81,0.82,0.2,0.1925,0.16,0.22,459.24,4082.72,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T14:00:00Z,959.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.19,0.21,0.79,0.81,0.21,0.2058,0.18,0.23,520.39,4449.77,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T15:00:00Z,899.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.19,0.2,0.8,0.81,0.19,0.1619,0.08,0.23,2971.46,6320.74,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T16:00:00Z,839.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.34,0.38,0.62,0.66,0.32,0.4392,0.19,0.98,4856.17,5590.01,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T17:00:00Z,779.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.37,0.41,0.59,0.63,0.36,0.3911,0.31,0.48,1827.19,5973.75,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T18:00:00Z,719.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.18,0.22,0.78,0.82,0.18,0.2391,0.09,0.41,2329.79,6022.01,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T19:00:00Z,659.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.5,0.63,0.37,0.5,0.54,0.3276,0.18,0.75,2321.27,7049.74,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T20:00:00Z,599.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.67,0.7,0.3,0.33,0.65,0.6204,0.34,0.85,4508.6,8196.05,true,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T21:00:00Z,539.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.8955,0.51,1.0,6249.51,9769.05,false,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T22:00:00Z,479.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,165.96,9769.05,false,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-24T23:00:00Z,419.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1097.72,10826.05,false,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-25T00:00:00Z,359.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1069.01,11595.64,false,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-25T01:00:00Z,299.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,45.65,11621.64,false,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-25T02:00:00Z,239.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1202.3,12815.15,false,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-25T03:00:00Z,179.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,12815.15,false,yes,74.0,74.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-24,KXHIGHCHI-26MAY24,KXHIGHCHI-26MAY24-B74.5,2026-05-25T04:00:00Z,119.0,2026-05-25T05:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,80.89,12815.15,false,yes,74.0,74.0,true,true,true,true
