series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T01:00:00Z,1739.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.03,0.04,0.96,0.97,0.04,0.0349,0.03,0.05,112.27,771.37,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T02:00:00Z,1679.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.03,0.04,0.96,0.97,0.03,0.031,0.03,0.04,172.31,943.68,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T03:00:00Z,1619.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.02,0.03,0.97,0.98,0.02,0.0345,0.02,0.05,380.01,1244.94,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T04:00:00Z,1559.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.02,0.03,0.97,0.98,0.03,0.0296,0.02,0.03,41.61,1286.55,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T05:00:00Z,1499.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.02,0.04,0.96,0.98,0.04,0.0345,0.02,0.05,213.2,1495.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T06:00:00Z,1439.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.03,0.05,0.95,0.97,0.04,0.04,0.02,0.05,34.0,1529.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T07:00:00Z,1379.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.02,0.03,0.97,0.98,0.02,0.0274,0.02,0.05,62.0,1591.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T08:00:00Z,1319.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.02,0.04,0.96,0.98,0.02,0.0235,0.02,0.05,87.93,1679.68,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T09:00:00Z,1259.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.02,0.04,0.96,0.98,0.05,0.0371,0.02,0.05,191.98,1871.66,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T10:00:00Z,1199.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.02,0.04,0.96,0.98,0.02,0.0458,0.02,0.07,230.03,1964.69,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T11:00:00Z,1139.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.02,0.03,0.97,0.98,0.02,0.019,0.01,0.04,490.93,2439.69,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T12:00:00Z,1079.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.02,0.03,0.97,0.98,0.02,0.0221,0.01,0.03,98.0,2533.69,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T13:00:00Z,1019.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.01,0.02,0.98,0.99,0.01,0.0116,0.01,0.03,706.2,3198.04,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T14:00:00Z,959.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,42.02,3207.01,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T15:00:00Z,899.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.01,0.02,0.98,0.99,0.01,0.0118,0.01,0.02,201.22,3371.74,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T16:00:00Z,839.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.01,0.02,0.98,0.99,0.01,0.0199,0.01,0.03,330.77,3629.33,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T17:00:00Z,779.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,72.05,3701.38,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T18:00:00Z,719.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3701.38,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T19:00:00Z,659.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,3794.89,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T20:00:00Z,599.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,18.0,3812.89,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T21:00:00Z,539.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,233.78,4046.67,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T22:00:00Z,479.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,189.03,4235.7,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-15T23:00:00Z,419.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,4703.29,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-16T01:00:00Z,299.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4703.29,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-16T02:00:00Z,239.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,561.1,5264.39,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-16T03:00:00Z,179.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,0.93,5265.32,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-16T04:00:00Z,119.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5265.32,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B100.5,2026-07-16T05:00:00Z,59.0,2026-07-16T05:59:00Z,between,100.0,101.0,100° to 101°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,561.1,5826.42,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-14T15:00:00Z,2339.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.02,0.05,0.95,0.98,0.03,0.0337,0.01,1.0,521.75,521.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-14T16:00:00Z,2279.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.04,0.05,0.95,0.96,,,0.02,0.05,0.0,521.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-14T17:00:00Z,2219.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.02,0.03,0.97,0.98,0.03,0.0336,0.02,0.05,1053.0,1205.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-14T18:00:00Z,2159.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.03,0.0257,0.01,0.04,415.0,1616.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-14T19:00:00Z,2099.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,,,0.01,0.03,0.0,1616.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-14T20:00:00Z,2039.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.02,0.03,0.97,0.98,0.03,0.028,0.01,0.03,400.0,2016.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-14T21:00:00Z,1979.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.02,0.03,0.97,0.98,,,0.01,0.03,0.0,2016.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-14T22:00:00Z,1919.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.02,0.03,0.97,0.98,,,0.01,0.03,0.0,2016.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-14T23:00:00Z,1859.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,,,0.01,0.03,0.0,2016.75,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T00:00:00Z,1799.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.03,47.35,2064.1,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T01:00:00Z,1739.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.0152,0.01,0.03,85.12,2130.22,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T02:00:00Z,1679.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,153.32,2283.54,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T03:00:00Z,1619.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.0138,0.01,0.02,84.0,2367.54,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T04:00:00Z,1559.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,26.81,2394.35,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T05:00:00Z,1499.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.0131,0.01,0.02,81.0,2475.35,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T06:00:00Z,1439.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,2475.35,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T07:00:00Z,1379.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.0175,0.01,0.02,62.79,2538.14,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T08:00:00Z,1319.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.0146,0.01,0.02,98.63,2636.77,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T09:00:00Z,1259.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.02,0.0198,0.01,0.02,468.54,3105.31,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T10:00:00Z,1199.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,34.36,3139.67,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T11:00:00Z,1139.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,56.0,3195.67,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T12:00:00Z,1079.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,45.32,3240.99,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T13:00:00Z,1019.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3240.99,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T14:00:00Z,959.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3240.99,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T15:00:00Z,899.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3240.99,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T16:00:00Z,839.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,517.59,3758.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T17:00:00Z,779.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3758.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T18:00:00Z,719.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3758.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T19:00:00Z,659.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3758.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T20:00:00Z,599.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,18.0,3776.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T21:00:00Z,539.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3776.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T22:00:00Z,479.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2.0,3778.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-15T23:00:00Z,419.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3778.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-16T01:00:00Z,299.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3778.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-16T02:00:00Z,239.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3778.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-16T03:00:00Z,179.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3778.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-16T04:00:00Z,119.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3778.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B102.5,2026-07-16T05:00:00Z,59.0,2026-07-16T05:59:00Z,between,102.0,103.0,102° to 103°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3778.58,false,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B96.5,2026-07-14T15:00:00Z,2339.0,2026-07-16T05:59:00Z,between,96.0,97.0,96° to 97°,0.34,0.37,0.63,0.66,0.34,0.3596,0.01,1.0,232.65,222.65,true,no,95.0,95.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-15,KXHIGHCHI-26JUL15,KXHIGHCHI-26JUL15-B96.5,2026-07-14T16:00:00Z,2279.0,2026-07-16T05:59:00Z,between,96.0,97.0,96° to 97°,0.34,0.35,0.65,0.66,0.37,0.3448,0.34,0.37,9.51,232.16,true,no,95.0,95.0,false,false,true,true
