series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T01:00:00Z,1739.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.21,0.22,0.78,0.79,0.26,0.2525,0.21,0.31,184.97,952.15,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T02:00:00Z,1679.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.2,0.21,0.79,0.8,0.21,0.2071,0.2,0.24,172.33,1019.64,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T03:00:00Z,1619.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.2,0.23,0.77,0.8,0.23,0.2174,0.18,0.24,286.5,1285.39,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T04:00:00Z,1559.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.19,0.2,0.8,0.81,0.21,0.1908,0.17,0.25,108.85,1379.24,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T05:00:00Z,1499.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.14,0.17,0.83,0.86,0.15,0.1626,0.12,0.21,716.54,2006.9,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T06:00:00Z,1439.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.19,0.2,0.8,0.81,0.22,0.187,0.14,0.22,757.95,2687.07,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T07:00:00Z,1379.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.22,0.23,0.77,0.78,0.22,0.2171,0.18,0.23,123.53,2800.71,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T08:00:00Z,1319.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.32,0.35,0.65,0.68,0.35,0.3372,0.21,0.4,1296.66,3888.51,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T09:00:00Z,1259.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.26,0.27,0.73,0.74,0.27,0.2912,0.17,0.35,661.55,3899.71,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T10:00:00Z,1199.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.21,0.22,0.78,0.79,0.2,0.2343,0.2,0.27,47.88,3916.03,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T11:00:00Z,1139.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.24,0.25,0.75,0.76,0.24,0.2342,0.2,0.25,43.2,3903.89,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T12:00:00Z,1079.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.2,0.21,0.79,0.8,0.21,0.2287,0.2,0.25,377.5,4026.85,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T13:00:00Z,1019.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.27,0.28,0.72,0.73,0.28,0.239,0.2,0.29,474.35,4445.85,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T14:00:00Z,959.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.29,0.71,0.72,0.29,0.2762,0.23,0.31,165.22,4522.49,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T15:00:00Z,899.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.3,0.31,0.69,0.7,0.31,0.3069,0.26,0.34,1127.62,4968.61,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T16:00:00Z,839.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.35,0.38,0.62,0.65,0.37,0.3452,0.29,0.4,989.37,5533.85,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T17:00:00Z,779.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.11,0.12,0.88,0.89,0.11,0.2956,0.1,0.41,2410.7,6138.3,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T18:00:00Z,719.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.09,0.1,0.9,0.91,0.13,0.1165,0.04,0.15,1688.21,7263.75,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T19:00:00Z,659.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.24,0.25,0.75,0.76,0.24,0.1707,0.04,0.34,3523.79,9226.54,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T20:00:00Z,599.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.05,0.06,0.94,0.95,0.06,0.1636,0.04,0.34,4903.55,9716.39,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T21:00:00Z,539.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.05,0.06,0.94,0.95,0.07,0.0379,0.02,0.08,925.02,9653.37,true,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T22:00:00Z,479.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.8017,0.02,1.0,5604.49,11911.38,false,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-04T23:00:00Z,419.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1041.75,11928.38,false,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-05T00:00:00Z,359.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,329.39,12130.63,false,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-05T01:00:00Z,299.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,111.6,12130.63,false,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-05T03:00:00Z,179.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,125.0,12230.63,false,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-05T04:00:00Z,119.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,12230.63,false,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B85.5,2026-07-05T05:00:00Z,59.0,2026-07-05T05:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,,,0.99,1.0,0.0,12230.63,false,yes,85.0,85.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-03T15:00:00Z,2339.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.31,0.32,0.68,0.69,0.31,0.3249,0.01,1.0,61.0,61.0,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-03T16:00:00Z,2279.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.35,0.36,0.64,0.65,0.33,0.326,0.31,0.36,140.92,201.92,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-03T17:00:00Z,2219.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.34,0.66,0.67,0.33,0.3225,0.31,0.36,30.58,232.5,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-03T18:00:00Z,2159.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.31,0.32,0.68,0.69,0.33,0.33,0.31,0.34,8.0,238.5,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-03T19:00:00Z,2099.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.28,0.29,0.71,0.72,0.3,0.3193,0.28,0.37,83.15,279.99,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-03T20:00:00Z,2039.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.26,0.29,0.71,0.74,0.3,0.2684,0.25,0.31,206.66,416.12,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-03T21:00:00Z,1979.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.25,0.26,0.74,0.75,0.26,0.26,0.25,0.3,0.36,416.48,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-03T22:00:00Z,1919.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.17,0.19,0.81,0.83,0.16,0.2094,0.15,0.26,100.58,434.9,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-03T23:00:00Z,1859.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.16,0.18,0.82,0.84,0.17,0.1761,0.15,0.21,105.0,539.48,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T00:00:00Z,1799.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.2,0.21,0.79,0.8,0.24,0.2235,0.15,0.3,1167.69,1235.66,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T01:00:00Z,1739.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.38,0.39,0.61,0.62,0.35,0.3138,0.2,0.41,1349.61,2313.1,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T02:00:00Z,1679.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.37,0.38,0.62,0.63,0.37,0.3775,0.31,0.39,16.75,2329.7,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T03:00:00Z,1619.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.28,0.29,0.71,0.72,0.3,0.3538,0.28,0.39,172.45,2431.0,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T04:00:00Z,1559.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.18,0.19,0.81,0.82,0.18,0.1987,0.15,0.29,254.93,2421.66,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T05:00:00Z,1499.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.18,0.21,0.79,0.82,0.16,0.1914,0.15,0.28,1744.41,3660.01,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T06:00:00Z,1439.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.31,0.33,0.67,0.69,0.31,0.2673,0.15,0.35,2310.28,5199.76,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T07:00:00Z,1379.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.18,0.19,0.81,0.82,0.2,0.2331,0.18,0.33,912.46,5794.46,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T08:00:00Z,1319.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.18,0.19,0.81,0.82,0.19,0.2033,0.18,0.23,345.65,5986.25,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T09:00:00Z,1259.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.1,0.11,0.89,0.9,0.11,0.1526,0.1,0.19,408.51,5994.89,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T10:00:00Z,1199.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.08,0.09,0.91,0.92,0.09,0.1028,0.08,0.12,91.63,6036.34,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T11:00:00Z,1139.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.08,0.09,0.91,0.92,0.08,0.073,0.04,0.12,876.41,6015.15,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T12:00:00Z,1079.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.06,0.07,0.93,0.94,0.06,0.0771,0.05,0.12,393.31,6156.08,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T13:00:00Z,1019.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.04,0.05,0.95,0.96,0.04,0.045,0.04,0.07,175.81,6278.31,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T14:00:00Z,959.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.03,0.04,0.96,0.97,0.04,0.0369,0.03,0.06,100.59,6348.0,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T15:00:00Z,899.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.04,0.05,0.95,0.96,0.05,0.0407,0.03,0.06,172.77,6364.92,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T16:00:00Z,839.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.06,0.07,0.93,0.94,0.07,0.0704,0.04,0.1,280.77,6568.88,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T17:00:00Z,779.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.02,0.03,0.97,0.98,0.03,0.0544,0.02,0.08,1179.31,7093.85,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T18:00:00Z,719.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.02,0.03,0.97,0.98,0.02,0.029,0.02,0.05,994.75,7969.69,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T19:00:00Z,659.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.03,0.04,0.96,0.97,0.03,0.0319,0.01,0.06,1589.83,8697.35,true,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T20:00:00Z,599.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.0153,0.0,0.05,717.5,9119.92,false,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T21:00:00Z,539.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9119.92,false,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T22:00:00Z,479.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2492.05,10639.52,false,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-04T23:00:00Z,419.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,632.59,11107.11,false,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-05T00:00:00Z,359.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,356.77,11340.88,false,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-05T01:00:00Z,299.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,11808.47,false,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-05T03:00:00Z,179.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,18.0,11826.47,false,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-05T04:00:00Z,119.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,58.0,11884.47,false,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B87.5,2026-07-05T05:00:00Z,59.0,2026-07-05T05:59:00Z,between,87.0,88.0,87° to 88°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,11977.98,false,no,85.0,85.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-07-04,KXHIGHCHI-26JUL04,KXHIGHCHI-26JUL04-B89.5,2026-07-03T15:00:00Z,2339.0,2026-07-05T05:59:00Z,between,89.0,90.0,89° to 90°,0.21,0.22,0.78,0.79,0.19,0.1822,0.01,1.0,40.46,40.46,true,no,85.0,85.0,false,false,true,true
