series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T01:00:00Z,1739.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.16,0.18,0.82,0.84,0.16,0.1579,0.15,0.18,68.63,870.93,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T02:00:00Z,1679.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.17,0.19,0.81,0.83,0.19,0.185,0.16,0.22,429.23,1186.64,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T03:00:00Z,1619.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.17,0.18,0.82,0.83,0.18,0.1797,0.17,0.19,31.26,1216.9,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T04:00:00Z,1559.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.16,0.17,0.83,0.84,0.17,0.1701,0.16,0.18,187.2,1397.1,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T05:00:00Z,1499.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.15,0.16,0.84,0.85,0.16,0.1481,0.12,0.17,124.88,1474.83,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T06:00:00Z,1439.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.13,0.15,0.85,0.87,0.15,0.1559,0.1,0.21,233.56,1619.82,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T07:00:00Z,1379.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.1,0.11,0.89,0.9,0.11,0.1106,0.1,0.17,142.0,1722.82,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T08:00:00Z,1319.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.11,0.12,0.88,0.89,0.11,0.1039,0.1,0.13,39.11,1728.82,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T09:00:00Z,1259.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.11,0.14,0.86,0.89,,,0.11,0.14,0.0,1728.82,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T10:00:00Z,1199.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.12,0.13,0.87,0.88,0.14,0.1297,0.08,0.24,1727.48,2872.12,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T11:00:00Z,1139.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.13,0.16,0.84,0.87,0.16,0.1454,0.09,0.19,94.31,2946.72,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T12:00:00Z,1079.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.15,0.17,0.83,0.85,0.15,0.1769,0.11,0.24,637.81,3429.58,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T13:00:00Z,1019.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.1,0.11,0.89,0.9,0.1,0.1366,0.1,0.22,1123.18,3944.43,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T14:00:00Z,959.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.17,0.18,0.82,0.83,0.18,0.1047,0.05,0.21,1279.22,4765.19,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T15:00:00Z,899.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.3,0.31,0.69,0.7,0.31,0.2616,0.14,0.34,2535.04,6310.16,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T16:00:00Z,839.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.21,0.22,0.78,0.79,0.21,0.3187,0.19,0.42,2557.48,6708.35,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T17:00:00Z,779.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.03,0.05,0.95,0.97,0.06,0.1232,0.03,0.32,1709.36,7408.85,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T18:00:00Z,719.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.07,0.1,0.9,0.93,0.1,0.0647,0.02,0.11,2183.52,7623.94,true,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T19:00:00Z,659.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.1291,0.0,0.37,6067.85,11357.8,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T20:00:00Z,599.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,779.71,11961.23,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T21:00:00Z,539.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3660.55,15621.78,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T22:00:00Z,479.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,81.94,15697.59,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-21T23:00:00Z,419.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,0.11,15697.59,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-22T00:00:00Z,359.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1851.82,17549.41,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-22T01:00:00Z,299.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1749.0,19298.41,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-22T02:00:00Z,239.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6573.63,25872.04,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-22T03:00:00Z,179.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,828.64,26700.68,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-22T04:00:00Z,119.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,407.06,27107.74,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B58.5,2026-05-22T05:00:00Z,59.0,2026-05-22T05:59:00Z,between,58.0,59.0,58° to 59°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1523.94,28630.68,false,no,61.0,61.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-20T15:00:00Z,2339.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.36,0.39,0.61,0.64,0.36,0.3647,0.01,1.0,275.45,269.87,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-20T16:00:00Z,2279.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.38,0.41,0.59,0.62,0.39,0.3829,0.34,0.42,96.7,364.57,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-20T17:00:00Z,2219.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.38,0.39,0.61,0.62,0.38,0.3951,0.38,0.41,8.22,372.79,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-20T18:00:00Z,2159.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.38,0.41,0.59,0.62,0.38,0.3811,0.37,0.42,65.78,428.57,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-20T19:00:00Z,2099.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.4,0.43,0.57,0.6,0.4,0.4071,0.38,0.46,90.0,510.15,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-20T20:00:00Z,2039.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.4,0.42,0.58,0.6,0.41,0.4156,0.39,0.45,45.24,547.8,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-20T21:00:00Z,1979.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.41,0.43,0.57,0.59,0.4,0.4112,0.38,0.44,310.19,660.58,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-20T22:00:00Z,1919.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.42,0.45,0.55,0.58,0.45,0.4306,0.39,0.45,374.49,920.01,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-20T23:00:00Z,1859.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.41,0.42,0.58,0.59,0.42,0.419,0.4,0.45,102.45,920.46,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T00:00:00Z,1799.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.42,0.43,0.57,0.58,0.41,0.4164,0.4,0.43,22.8,921.76,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T01:00:00Z,1739.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.39,0.41,0.59,0.61,0.39,0.4069,0.38,0.45,64.48,940.78,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T02:00:00Z,1679.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.37,0.39,0.61,0.63,0.38,0.3906,0.36,0.41,75.16,1015.94,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T03:00:00Z,1619.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.35,0.36,0.64,0.65,0.36,0.3583,0.31,0.39,123.45,1120.39,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T04:00:00Z,1559.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.36,0.37,0.63,0.64,0.37,0.3697,0.34,0.38,332.14,1431.75,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T05:00:00Z,1499.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.36,0.38,0.62,0.64,0.37,0.3711,0.35,0.38,229.18,1660.93,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T06:00:00Z,1439.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.37,0.38,0.62,0.63,0.38,0.3778,0.36,0.4,160.63,1820.56,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T07:00:00Z,1379.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.22,0.32,0.68,0.78,0.33,0.3002,0.2,0.4,887.06,2595.62,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T08:00:00Z,1319.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.36,0.37,0.63,0.64,0.36,0.3367,0.22,0.37,254.0,2846.62,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T09:00:00Z,1259.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.33,0.37,0.63,0.67,,,0.33,0.37,0.0,2846.62,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T10:00:00Z,1199.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.43,0.44,0.56,0.57,0.45,0.5337,0.23,0.68,781.96,3538.27,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T11:00:00Z,1139.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.43,0.44,0.56,0.57,0.44,0.4413,0.43,0.49,150.2,3672.31,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T12:00:00Z,1079.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.46,0.5,0.5,0.54,0.5,0.4874,0.38,0.54,1195.1,4803.11,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T13:00:00Z,1019.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.58,0.61,0.39,0.42,0.6,0.5664,0.43,0.67,1833.64,6400.99,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T14:00:00Z,959.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.54,0.55,0.45,0.46,0.54,0.6183,0.43,0.71,1406.59,6605.08,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T15:00:00Z,899.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.34,0.41,0.59,0.66,0.45,0.4671,0.34,0.57,977.29,6830.22,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T16:00:00Z,839.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.5,0.51,0.49,0.5,0.47,0.436,0.3,0.52,658.9,6973.68,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T17:00:00Z,779.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.7,0.73,0.27,0.3,0.65,0.5899,0.49,0.73,1343.26,7570.4,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T18:00:00Z,719.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.74,0.75,0.25,0.26,0.75,0.6663,0.6,0.75,1904.32,7959.29,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T19:00:00Z,659.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.88,0.9,0.1,0.12,0.88,0.7487,0.6,0.92,1555.47,8429.11,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T20:00:00Z,599.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.79,0.8,0.2,0.21,0.81,0.8485,0.67,0.99,2732.8,9364.26,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T21:00:00Z,539.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.97,0.98,0.02,0.03,0.96,0.8839,0.73,0.99,1291.54,9519.95,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T22:00:00Z,479.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.97,0.99,0.01,0.03,0.97,0.9755,0.89,0.99,2979.06,10234.14,true,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-21T23:00:00Z,419.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.99,1.0,0.0,0.01,0.99,0.9893,0.97,1.0,4071.36,12869.14,false,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-22T00:00:00Z,359.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,184.86,12935.14,false,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-22T01:00:00Z,299.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,343.4,13185.14,false,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-22T02:00:00Z,239.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,111.67,13259.14,false,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-22T03:00:00Z,179.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,495.36,13753.18,false,yes,61.0,61.0,true,true,true,true
KXHIGHCHI,CHI,KMDW,2026-05-21,KXHIGHCHI-26MAY21,KXHIGHCHI-26MAY21-B60.5,2026-05-22T04:00:00Z,119.0,2026-05-22T05:59:00Z,between,60.0,61.0,60° to 61°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,253.76,14005.94,false,yes,61.0,61.0,true,true,true,true
