series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T01:00:00Z,1739.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.58,0.59,0.41,0.42,0.58,0.5555,0.51,0.6,274.46,1343.34,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T02:00:00Z,1679.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.53,0.54,0.46,0.47,0.57,0.5708,0.53,0.59,77.87,1416.98,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T03:00:00Z,1619.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.53,0.54,0.46,0.47,0.55,0.5718,0.53,0.6,83.43,1480.41,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T04:00:00Z,1559.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.56,0.6,0.4,0.44,0.57,0.5454,0.52,0.6,13.0,1481.41,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T05:00:00Z,1499.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.57,0.58,0.42,0.43,0.59,0.6003,0.52,0.64,163.17,1553.92,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T06:00:00Z,1439.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.47,0.52,0.48,0.53,0.52,0.531,0.45,0.65,213.01,1615.56,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T07:00:00Z,1379.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.45,0.46,0.54,0.55,0.46,0.4566,0.4,0.55,511.21,1866.99,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T08:00:00Z,1319.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.5,0.51,0.49,0.5,0.53,0.5049,0.41,0.55,737.38,2580.96,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T09:00:00Z,1259.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.64,0.65,0.35,0.36,0.62,0.5512,0.49,0.65,151.26,2658.09,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T10:00:00Z,1199.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.61,0.63,0.37,0.39,0.61,0.6292,0.55,0.65,31.96,2667.55,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T11:00:00Z,1139.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.68,0.7,0.3,0.32,0.72,0.6714,0.58,0.73,359.77,2731.02,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T12:00:00Z,1079.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.6,0.65,0.35,0.4,0.6,0.6498,0.6,0.72,149.55,2783.68,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T13:00:00Z,1019.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.66,0.68,0.32,0.34,0.66,0.6682,0.55,0.72,160.04,2832.43,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T14:00:00Z,959.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.66,0.68,0.32,0.34,0.67,0.6732,0.6,0.73,629.48,3190.81,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T15:00:00Z,899.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.55,0.56,0.44,0.45,0.56,0.5942,0.55,0.7,519.68,3438.24,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T16:00:00Z,839.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.56,0.6,0.4,0.44,0.59,0.5369,0.5,0.6,1597.75,4551.63,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T17:00:00Z,779.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.57,0.59,0.41,0.43,0.58,0.591,0.51,0.63,578.18,4531.94,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T18:00:00Z,719.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.44,0.51,0.49,0.56,0.5,0.4718,0.36,0.63,619.79,4689.38,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T19:00:00Z,659.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.36,0.37,0.63,0.64,0.37,0.4034,0.36,0.51,355.25,4844.5,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T20:00:00Z,599.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.11,0.14,0.86,0.89,0.14,0.24,0.09,0.37,832.47,4953.78,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T21:00:00Z,539.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.04,0.06,0.94,0.96,0.03,0.0804,0.02,0.22,1852.67,5682.47,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T22:00:00Z,479.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.08,0.11,0.89,0.92,0.13,0.1621,0.02,0.38,2229.38,6078.84,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-20T23:00:00Z,419.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.04,0.1,0.9,0.96,0.08,0.0757,0.03,0.26,296.84,6147.95,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-21T00:00:00Z,359.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.0443,0.0,0.13,1283.39,6832.58,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-21T01:00:00Z,299.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,16.95,6832.58,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-21T02:00:00Z,239.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,185.23,6987.81,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-21T03:00:00Z,179.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,50.0,6987.81,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-21T04:00:00Z,119.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,210.31,7184.19,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B78.5,2026-06-21T05:00:00Z,59.0,2026-06-21T05:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1963.89,8647.49,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-19T15:00:00Z,2339.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.32,0.33,0.67,0.68,0.32,0.3926,0.0,0.6,37.19,37.19,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-19T16:00:00Z,2279.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.3,0.33,0.67,0.7,0.33,0.3193,0.3,0.33,73.47,99.35,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-19T17:00:00Z,2219.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.3,0.31,0.69,0.7,0.31,0.3316,0.29,0.35,29.09,123.44,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-19T18:00:00Z,2159.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.34,0.35,0.65,0.66,0.35,0.3329,0.3,0.35,33.94,157.38,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-19T19:00:00Z,2099.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.33,0.35,0.65,0.67,0.34,0.357,0.32,0.38,42.68,199.06,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-19T20:00:00Z,2039.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.3,0.31,0.69,0.7,0.3,0.3189,0.27,0.36,295.91,266.17,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-19T21:00:00Z,1979.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.06,0.15,0.85,0.94,0.2,0.2177,0.02,0.31,3781.5,3959.25,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-19T22:00:00Z,1919.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.04,0.05,0.95,0.96,0.05,0.0413,0.02,0.15,1210.15,4187.97,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-19T23:00:00Z,1859.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.07,0.08,0.92,0.93,0.07,0.0508,0.02,0.08,2001.47,4735.74,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T00:00:00Z,1799.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.11,0.12,0.88,0.89,0.11,0.0921,0.05,0.12,1072.24,4741.28,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T01:00:00Z,1739.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.14,0.15,0.85,0.86,0.14,0.1295,0.1,0.15,464.38,4838.28,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T02:00:00Z,1679.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.17,0.18,0.82,0.83,0.2,0.1658,0.14,0.2,61.17,4852.28,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T03:00:00Z,1619.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.16,0.17,0.83,0.84,0.16,0.1635,0.16,0.18,8.52,4855.28,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T04:00:00Z,1559.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.19,0.21,0.79,0.81,0.2,0.1825,0.16,0.21,139.98,4938.28,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T05:00:00Z,1499.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.17,0.19,0.81,0.83,0.19,0.19,0.16,0.21,26.0,4944.28,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T06:00:00Z,1439.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.21,0.25,0.75,0.79,0.26,0.2302,0.16,0.26,463.76,5091.72,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T07:00:00Z,1379.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.08,0.09,0.91,0.92,0.09,0.1483,0.05,0.25,1068.91,5710.24,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T08:00:00Z,1319.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.08,0.09,0.91,0.92,0.09,0.1246,0.05,0.2,1494.01,6628.53,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T09:00:00Z,1259.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.05,0.06,0.94,0.95,0.05,0.0661,0.03,0.1,1201.29,7021.5,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T10:00:00Z,1199.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,0.02,0.0361,0.02,0.07,1298.17,7652.52,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T11:00:00Z,1139.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.06,0.07,0.93,0.94,0.06,0.0468,0.02,0.08,1882.22,8922.66,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T12:00:00Z,1079.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.05,0.06,0.94,0.95,0.05,0.0574,0.04,0.08,131.17,8956.65,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T13:00:00Z,1019.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.04,0.05,0.95,0.96,0.07,0.0722,0.04,0.09,643.35,9336.33,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T14:00:00Z,959.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,0.03,0.0355,0.02,0.08,1334.46,9896.63,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T15:00:00Z,899.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,0.02,0.0323,0.02,0.06,2129.33,11496.72,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T16:00:00Z,839.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,0.03,0.0419,0.02,0.08,1864.69,12471.15,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T17:00:00Z,779.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.04,0.05,0.95,0.96,0.04,0.0499,0.02,0.08,1025.87,13048.76,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T18:00:00Z,719.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.02,0.98,0.99,0.02,0.0245,0.01,0.05,512.8,13333.35,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T19:00:00Z,659.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.0471,0.0,0.12,1667.23,13811.99,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T20:00:00Z,599.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,0.02,0.0532,0.0,0.14,470.4,14035.89,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T21:00:00Z,539.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.0146,0.0,0.03,16.73,14043.62,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T22:00:00Z,479.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,936.19,14978.81,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-20T23:00:00Z,419.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,378.0,15356.81,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-21T00:00:00Z,359.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1982.89,17319.7,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B80.5,2026-06-21T01:00:00Z,299.0,2026-06-21T05:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17319.7,false,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B82.5,2026-06-19T15:00:00Z,2339.0,2026-06-21T05:59:00Z,between,82.0,83.0,82° to 83°,0.07,0.11,0.89,0.93,0.12,0.1205,0.0,0.55,108.0,108.0,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B82.5,2026-06-19T16:00:00Z,2279.0,2026-06-21T05:59:00Z,between,82.0,83.0,82° to 83°,0.06,0.11,0.89,0.94,,,0.06,0.12,0.0,108.0,true,no,77.0,77.0,false,false,true,true
KXHIGHCHI,CHI,KMDW,2026-06-20,KXHIGHCHI-26JUN20,KXHIGHCHI-26JUN20-B82.5,2026-06-19T17:00:00Z,2219.0,2026-06-21T05:59:00Z,between,82.0,83.0,82° to 83°,0.06,0.1,0.9,0.94,0.08,0.0997,0.06,0.12,20.8,113.8,true,no,77.0,77.0,false,false,true,true
