series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B78.5,2026-06-23T20:00:00Z,539.0,2026-06-24T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9515.19,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B78.5,2026-06-23T21:00:00Z,479.0,2026-06-24T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,293.51,9808.7,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B78.5,2026-06-23T22:00:00Z,419.0,2026-06-24T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9808.7,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B78.5,2026-06-23T23:00:00Z,359.0,2026-06-24T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,9902.21,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B78.5,2026-06-24T00:00:00Z,299.0,2026-06-24T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,189.82,10092.03,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B78.5,2026-06-24T01:00:00Z,239.0,2026-06-24T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,141.21,10233.24,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B78.5,2026-06-24T02:00:00Z,179.0,2026-06-24T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1122.21,11355.45,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B78.5,2026-06-24T03:00:00Z,119.0,2026-06-24T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1166.7,12522.15,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B78.5,2026-06-24T04:00:00Z,59.0,2026-06-24T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,203.36,12725.51,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-22T15:00:00Z,2279.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.05,0.06,0.94,0.95,0.05,0.048,0.01,1.0,377.6,376.0,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-22T16:00:00Z,2219.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.05,0.06,0.94,0.95,0.06,0.0552,0.05,0.08,828.99,728.99,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-22T17:00:00Z,2159.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,0.02,0.0357,0.01,0.06,1104.0,1826.99,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-22T18:00:00Z,2099.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.03,1.0,1827.99,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-22T19:00:00Z,2039.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,,,0.02,0.03,0.0,1827.99,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-22T20:00:00Z,1979.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,0.03,0.03,0.01,0.04,20.0,1833.99,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-22T21:00:00Z,1919.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.02,0.03,0.97,0.98,0.02,0.0217,0.02,0.04,23.0,1837.99,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-22T22:00:00Z,1859.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.03,0.97,0.99,0.01,0.0176,0.01,0.03,269.42,1901.41,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-22T23:00:00Z,1799.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.02,0.98,0.99,,,0.01,0.03,0.0,1901.41,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T00:00:00Z,1739.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.03,0.97,0.99,,,0.01,0.03,0.0,1901.41,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T01:00:00Z,1679.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.02,0.98,0.99,0.01,0.0167,0.01,0.03,47.99,1942.41,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T02:00:00Z,1619.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.02,0.98,0.99,0.03,0.0298,0.01,0.05,435.89,2275.3,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T03:00:00Z,1559.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.02,0.98,0.99,0.03,0.0298,0.01,0.04,118.0,2302.3,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T04:00:00Z,1499.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.03,0.97,0.99,0.03,0.0284,0.01,0.03,44.21,2309.3,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T05:00:00Z,1439.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.02,0.98,0.99,0.03,0.03,0.01,0.03,6.0,2315.3,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T06:00:00Z,1379.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.02,0.98,0.99,0.03,0.0245,0.01,0.03,69.58,2348.3,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T07:00:00Z,1319.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,3.02,2351.32,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T08:00:00Z,1259.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,2351.32,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T10:00:00Z,1139.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,2038.56,3440.88,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T11:00:00Z,1079.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,25.0,3450.67,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T12:00:00Z,1019.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9.35,3460.02,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T13:00:00Z,959.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3460.02,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T14:00:00Z,899.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3460.02,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T15:00:00Z,839.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3460.02,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T16:00:00Z,779.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3460.02,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T17:00:00Z,719.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,126.51,3586.53,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-23T19:00:00Z,599.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3586.53,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-24T00:00:00Z,299.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3586.53,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-24T02:00:00Z,179.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,3680.04,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-24T03:00:00Z,119.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,3773.55,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B80.5,2026-06-24T04:00:00Z,59.0,2026-06-24T04:59:00Z,between,80.0,81.0,80° to 81°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,483.92,4257.47,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-22T15:00:00Z,2279.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.02,0.03,0.97,0.98,0.02,0.0337,0.01,1.0,196.0,196.0,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-22T16:00:00Z,2219.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.04,16.0,212.0,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-22T17:00:00Z,2159.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.02,0.0102,0.0,0.04,1060.0,1051.0,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-22T18:00:00Z,2099.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.01,0.02,0.98,0.99,,,0.0,0.03,0.0,1051.0,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-22T19:00:00Z,2039.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.03,1.0,1052.0,false,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-22T20:00:00Z,1979.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.01,0.02,0.98,0.99,,,0.0,0.02,0.0,1052.0,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-22T21:00:00Z,1919.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.01,0.02,0.98,0.99,,,0.0,0.03,0.0,1052.0,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-22T22:00:00Z,1859.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,1052.0,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-22T23:00:00Z,1799.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,1052.0,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-23T00:00:00Z,1739.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,1.0,1053.0,true,no,71.0,71.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-23,KXHIGHNY-26JUN23,KXHIGHNY-26JUN23-B82.5,2026-06-23T01:00:00Z,1679.0,2026-06-24T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.03,32.0,1053.0,false,no,71.0,71.0,false,false,true,true
