series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-03T15:00:00Z,2279.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.03,0.04,0.96,0.97,0.04,0.0738,0.01,1.0,367.16,289.0,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-03T16:00:00Z,2219.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.03,0.05,0.95,0.97,0.05,0.0504,0.03,0.06,69.19,336.0,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-03T17:00:00Z,2159.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.05,0.06,0.94,0.95,0.06,0.06,0.03,0.06,73.86,409.86,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-03T18:00:00Z,2099.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.04,0.05,0.95,0.96,0.08,0.0681,0.04,0.09,363.25,758.11,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-03T19:00:00Z,2039.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.04,0.05,0.95,0.96,0.05,0.0531,0.04,0.07,3.2,761.11,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-03T20:00:00Z,1979.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.04,0.05,0.95,0.96,0.04,0.0431,0.03,0.06,52.0,779.11,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-03T21:00:00Z,1919.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.04,0.05,0.95,0.96,0.05,0.0478,0.03,0.05,87.01,865.12,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-03T22:00:00Z,1859.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.08,0.09,0.91,0.92,0.09,0.0594,0.04,0.09,591.18,1350.6,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-03T23:00:00Z,1799.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.07,0.08,0.92,0.93,0.07,0.0759,0.05,0.12,294.8,1411.46,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-04T00:00:00Z,1739.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.04,0.05,0.95,0.96,0.04,0.0735,0.03,0.1,205.28,1510.74,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-04T01:00:00Z,1679.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.05,0.06,0.94,0.95,0.07,0.0536,0.03,0.08,348.6,1708.34,true,no,94.0,94.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-04,KXHIGHNY-26JUL04,KXHIGHNY-26JUL04-B100.5,2026-07-04T02:00:00Z,1619.0,2026-07-05T04:59:00Z,between,100.0,101.0,100° to 101°,0.05,0.06,0.94,0.95,0.05,0.0605,0.03,0.08,230.9,1795.5,true,no,94.0,94.0,false,false,true,true
