series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T01:00:00Z,1679.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,1.0,1035.07,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T02:00:00Z,1619.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.03,0.04,0.96,0.97,0.03,0.0292,0.01,0.04,318.66,1129.39,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T03:00:00Z,1559.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.0238,0.01,0.04,317.23,1410.06,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T04:00:00Z,1499.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.03,0.97,0.99,0.01,0.0101,0.01,0.03,153.23,1561.29,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T05:00:00Z,1439.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.02,0.0131,0.01,0.03,245.5,1793.19,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T06:00:00Z,1379.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.0133,0.01,0.03,122.43,1902.29,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T07:00:00Z,1319.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.03,0.97,0.98,0.03,0.0324,0.01,0.06,1196.83,2845.59,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T08:00:00Z,1259.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.07,0.93,0.98,,,0.02,0.07,0.0,2845.59,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T10:00:00Z,1139.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.02,0.04,0.96,0.98,0.02,0.0373,0.02,0.07,140.71,2968.3,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T11:00:00Z,1079.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.01,0.02,0.98,0.99,0.01,0.0135,0.01,0.06,257.29,3166.93,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T12:00:00Z,1019.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0102,0.0,0.02,425.8,3580.18,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T13:00:00Z,959.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,73.37,3590.18,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T14:00:00Z,899.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,212.75,3696.3,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T15:00:00Z,839.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.0104,0.0,0.02,89.84,3782.4,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T16:00:00Z,779.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,50.0,3832.4,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T17:00:00Z,719.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,551.0,4333.4,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T18:00:00Z,659.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,723.78,4803.99,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T19:00:00Z,599.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,20.49,4824.48,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T20:00:00Z,539.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,101.51,4925.99,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T21:00:00Z,479.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1120.54,6046.53,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T22:00:00Z,419.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,290.26,6336.79,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-11T23:00:00Z,359.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,293.51,6630.3,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-12T00:00:00Z,299.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,784.61,7414.91,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-12T01:00:00Z,239.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7414.91,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-12T02:00:00Z,179.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,944.54,8359.45,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-12T03:00:00Z,119.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8359.45,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B88.5,2026-06-12T04:00:00Z,59.0,2026-06-12T04:59:00Z,between,88.0,89.0,88° to 89°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,193.51,8552.96,false,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-10T15:00:00Z,2279.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.28,0.31,0.69,0.72,0.29,0.2756,0.01,1.0,131.0,102.0,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-10T16:00:00Z,2219.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.27,0.29,0.71,0.73,0.29,0.2736,0.22,0.32,534.8,374.8,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-10T17:00:00Z,2159.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.24,0.27,0.73,0.76,0.27,0.2585,0.15,0.29,58.39,397.8,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-10T18:00:00Z,2099.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.22,0.78,0.8,0.22,0.24,0.2,0.28,49.0,418.21,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-10T19:00:00Z,2039.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.26,0.27,0.73,0.74,0.3,0.2482,0.16,0.3,237.62,637.42,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-10T20:00:00Z,1979.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.26,0.74,0.75,0.29,0.2759,0.23,0.3,428.36,832.76,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-10T21:00:00Z,1919.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.25,0.26,0.74,0.75,0.25,0.25,0.25,0.26,14.0,832.76,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-10T22:00:00Z,1859.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.23,0.24,0.76,0.77,0.23,0.2378,0.23,0.26,160.68,747.76,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-10T23:00:00Z,1799.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.23,0.24,0.76,0.77,0.23,0.237,0.23,0.25,16.66,759.42,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T00:00:00Z,1739.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.23,0.24,0.76,0.77,0.26,0.2508,0.23,0.28,139.4,883.78,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T01:00:00Z,1679.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.17,0.18,0.82,0.83,0.16,0.1875,0.15,0.24,537.93,1190.45,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T02:00:00Z,1619.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.17,0.18,0.82,0.83,0.18,0.1844,0.16,0.2,98.62,1283.07,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T03:00:00Z,1559.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.13,0.14,0.86,0.87,0.15,0.1493,0.13,0.18,381.94,1632.11,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T04:00:00Z,1499.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.14,0.15,0.85,0.86,0.15,0.1528,0.1,0.2,1072.33,2255.79,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T05:00:00Z,1439.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.07,0.08,0.92,0.93,0.07,0.0973,0.07,0.15,585.73,2669.82,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T06:00:00Z,1379.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.04,0.05,0.95,0.96,0.04,0.0505,0.04,0.08,388.03,2986.38,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T07:00:00Z,1319.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.08,0.09,0.91,0.92,0.09,0.0777,0.04,0.1,2797.94,5597.71,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T08:00:00Z,1259.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.06,0.09,0.91,0.94,,,0.06,0.09,0.0,5597.71,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T09:00:00Z,1199.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.06,0.1,0.9,0.94,,,0.06,0.1,0.0,5597.71,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T10:00:00Z,1139.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.09,0.1,0.9,0.91,0.1,0.0955,0.06,0.1,498.1,6071.81,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T11:00:00Z,1079.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.06,0.09,0.91,0.94,0.08,0.0784,0.06,0.1,340.7,6287.51,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T12:00:00Z,1019.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.12,0.13,0.87,0.88,0.12,0.1043,0.06,0.15,2739.65,8710.89,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T13:00:00Z,959.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.08,0.09,0.91,0.92,0.08,0.1081,0.08,0.15,2483.47,9948.06,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T14:00:00Z,899.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.06,0.07,0.93,0.94,0.06,0.0569,0.04,0.11,3166.03,10141.46,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T15:00:00Z,839.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.03,0.05,0.95,0.97,0.03,0.0498,0.02,0.09,2241.77,11270.86,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T16:00:00Z,779.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.08,0.1,0.9,0.92,0.09,0.0801,0.03,0.12,2484.38,12865.49,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T17:00:00Z,719.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.09,0.11,0.89,0.91,0.09,0.1196,0.04,0.24,6291.66,14277.73,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T18:00:00Z,659.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.49,0.5,0.5,0.51,0.5,0.2703,0.09,0.74,10584.39,17692.15,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T19:00:00Z,599.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.84,0.86,0.14,0.16,0.86,0.6305,0.3,0.92,12221.55,21503.14,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T20:00:00Z,539.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.94,0.95,0.05,0.06,0.94,0.849,0.55,0.95,5600.87,22548.34,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T21:00:00Z,479.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.94,0.95,0.05,0.06,0.94,0.887,0.08,0.97,5042.23,23543.17,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T22:00:00Z,419.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.94,0.95,0.05,0.06,0.94,0.9406,0.69,0.98,3292.28,23853.21,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-11T23:00:00Z,359.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.9,0.93,0.07,0.1,0.93,0.919,0.88,0.96,1283.08,24085.82,true,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-12T00:00:00Z,299.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.9557,0.67,1.0,7067.99,26347.78,false,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-12T01:00:00Z,239.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2565.5,26350.78,false,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-12T02:00:00Z,179.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,262.99,26351.78,false,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-12T03:00:00Z,119.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1303.95,27567.51,false,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B90.5,2026-06-12T04:00:00Z,59.0,2026-06-12T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,715.76,28180.79,false,yes,91.0,91.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B92.5,2026-06-10T15:00:00Z,2279.0,2026-06-12T04:59:00Z,between,92.0,93.0,92° to 93°,0.2,0.24,0.76,0.8,0.21,0.2513,0.01,1.0,106.9,104.9,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B92.5,2026-06-10T16:00:00Z,2219.0,2026-06-12T04:59:00Z,between,92.0,93.0,92° to 93°,0.26,0.29,0.71,0.74,0.27,0.2593,0.2,0.38,443.82,274.37,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B92.5,2026-06-10T17:00:00Z,2159.0,2026-06-12T04:59:00Z,between,92.0,93.0,92° to 93°,0.28,0.29,0.71,0.72,0.29,0.2635,0.2,0.29,26.0,299.37,true,no,91.0,91.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-11,KXHIGHNY-26JUN11,KXHIGHNY-26JUN11-B92.5,2026-06-10T18:00:00Z,2099.0,2026-06-12T04:59:00Z,between,92.0,93.0,92° to 93°,0.35,0.36,0.64,0.65,0.36,0.3242,0.28,0.36,103.88,391.25,true,no,91.0,91.0,false,false,true,true
