series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T09:00:00Z,1199.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.46,0.48,0.52,0.54,0.48,0.4704,0.41,0.5,1131.28,3618.8,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T10:00:00Z,1139.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.45,0.46,0.54,0.55,0.45,0.4779,0.45,0.5,189.65,3746.57,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T11:00:00Z,1079.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.44,0.46,0.54,0.56,0.46,0.4697,0.44,0.49,381.01,4116.58,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T12:00:00Z,1019.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.5,0.51,0.49,0.5,0.51,0.4888,0.42,0.51,683.57,4787.99,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T13:00:00Z,959.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.49,0.5,0.5,0.51,0.5,0.4873,0.43,0.51,828.15,5443.47,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T14:00:00Z,899.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.47,0.48,0.52,0.53,0.48,0.478,0.41,0.54,504.95,5878.42,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T15:00:00Z,839.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.61,0.64,0.36,0.39,0.64,0.5772,0.47,0.65,2049.73,7618.07,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T16:00:00Z,779.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.41,0.42,0.58,0.59,0.41,0.5288,0.4,0.68,3707.15,8906.43,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T17:00:00Z,719.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.18,0.2,0.8,0.82,0.16,0.1973,0.0,0.44,12202.99,14306.36,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T18:00:00Z,659.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.1104,0.0,0.22,3017.75,15345.71,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T19:00:00Z,599.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2396.36,17641.83,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T20:00:00Z,539.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2226.98,19847.81,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T21:00:00Z,479.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,864.27,20666.08,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T22:00:00Z,419.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,128.69,20759.59,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-12T23:00:00Z,359.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1061.71,21821.3,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-13T00:00:00Z,299.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.41,22101.71,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-13T01:00:00Z,239.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,374.06,22475.77,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-13T02:00:00Z,179.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,424.06,22899.83,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-13T03:00:00Z,119.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,22899.83,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B82.5,2026-07-13T04:00:00Z,59.0,2026-07-13T04:59:00Z,between,82.0,83.0,82° to 83°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,894.1,23793.93,false,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-11T15:00:00Z,2279.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.33,0.67,0.68,0.34,0.2949,0.01,1.0,99.16,90.16,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-11T16:00:00Z,2219.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.33,0.34,0.66,0.67,,,0.32,0.35,0.0,90.16,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-11T17:00:00Z,2159.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.31,0.32,0.68,0.69,0.31,0.3327,0.31,0.35,126.0,212.65,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-11T18:00:00Z,2099.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.33,0.67,0.68,0.31,0.3354,0.31,0.35,35.0,247.65,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-11T19:00:00Z,2039.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.33,0.67,0.68,0.36,0.3214,0.29,0.36,364.0,599.65,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-11T20:00:00Z,1979.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.3,0.7,0.71,0.3,0.3,0.29,0.33,27.28,602.93,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-11T21:00:00Z,1919.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.29,0.33,0.67,0.71,0.31,0.2936,0.27,0.34,246.69,712.26,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-11T22:00:00Z,1859.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.31,0.34,0.66,0.69,0.35,0.3322,0.27,0.35,92.94,795.2,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-11T23:00:00Z,1799.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.36,0.64,0.68,0.32,0.3616,0.31,0.38,298.25,1041.96,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T00:00:00Z,1739.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.34,0.36,0.64,0.66,0.36,0.3516,0.32,0.37,206.79,1232.75,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T01:00:00Z,1679.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.31,0.32,0.68,0.69,0.34,0.3314,0.3,0.36,7.0,1233.75,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T02:00:00Z,1619.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.33,0.34,0.66,0.67,0.34,0.3257,0.29,0.39,554.52,1287.23,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T03:00:00Z,1559.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.33,0.34,0.66,0.67,0.34,0.3397,0.33,0.35,155.01,1442.24,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T04:00:00Z,1499.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.34,0.35,0.65,0.66,0.35,0.3456,0.33,0.35,18.0,1457.24,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T05:00:00Z,1439.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.36,0.37,0.63,0.64,0.37,0.3531,0.34,0.39,220.88,1678.12,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T06:00:00Z,1379.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.32,0.34,0.66,0.68,0.34,0.3573,0.3,0.43,1097.49,2489.93,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T07:00:00Z,1319.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.34,0.37,0.63,0.66,0.37,0.3534,0.31,0.4,729.5,3144.16,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T08:00:00Z,1259.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.38,0.41,0.59,0.62,0.38,0.3758,0.33,0.42,221.76,3327.73,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T09:00:00Z,1199.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.39,0.4,0.6,0.61,0.36,0.3956,0.35,0.43,174.1,3472.83,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T10:00:00Z,1139.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.34,0.35,0.65,0.66,0.35,0.3452,0.3,0.42,89.05,3427.51,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T11:00:00Z,1079.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.37,0.39,0.61,0.63,0.39,0.3714,0.32,0.42,744.24,4068.48,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T12:00:00Z,1019.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.3,0.32,0.68,0.7,0.3,0.3483,0.3,0.39,653.65,4386.64,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T13:00:00Z,959.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.38,0.39,0.61,0.62,0.39,0.372,0.3,0.45,887.46,5078.02,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T14:00:00Z,899.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.43,0.45,0.55,0.57,0.42,0.4291,0.35,0.52,1471.57,6032.61,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T15:00:00Z,839.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.37,0.38,0.62,0.63,0.37,0.3865,0.3,0.46,1966.18,7287.47,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T16:00:00Z,779.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.55,0.58,0.42,0.45,0.54,0.4501,0.3,0.58,2684.8,8926.35,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T17:00:00Z,719.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.79,0.83,0.17,0.21,0.71,0.7562,0.55,0.89,5220.72,10750.55,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T18:00:00Z,659.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.94,0.96,0.04,0.06,0.95,0.9141,0.76,0.99,5947.28,12946.27,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T19:00:00Z,599.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.91,0.98,0.02,0.09,0.9,0.8557,0.02,0.99,4574.33,14565.37,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T20:00:00Z,539.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.98,0.99,0.01,0.02,0.98,0.9321,0.64,0.99,2401.85,14547.14,true,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T21:00:00Z,479.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.989,0.97,1.0,4092.95,15327.9,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T22:00:00Z,419.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,276.8,15363.7,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-12T23:00:00Z,359.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1988.57,16758.53,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-13T00:00:00Z,299.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2235.22,18892.63,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-13T01:00:00Z,239.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,70.84,18892.63,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-13T02:00:00Z,179.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,11.41,18892.63,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-13T03:00:00Z,119.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,20.92,18902.63,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B84.5,2026-07-13T04:00:00Z,59.0,2026-07-13T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,169.33,19068.96,false,yes,84.0,84.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B86.5,2026-07-11T15:00:00Z,2279.0,2026-07-13T04:59:00Z,between,86.0,87.0,86° to 87°,0.06,0.08,0.92,0.94,0.08,0.0848,0.01,1.0,107.0,100.0,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B86.5,2026-07-11T16:00:00Z,2219.0,2026-07-13T04:59:00Z,between,86.0,87.0,86° to 87°,0.06,0.08,0.92,0.94,,,0.06,0.08,0.0,100.0,true,no,84.0,84.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-12,KXHIGHNY-26JUL12,KXHIGHNY-26JUL12-B86.5,2026-07-11T17:00:00Z,2159.0,2026-07-13T04:59:00Z,between,86.0,87.0,86° to 87°,0.05,0.06,0.94,0.95,0.06,0.0523,0.04,0.09,102.0,197.0,true,no,84.0,84.0,false,false,true,true
