series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T04:00:00Z,1499.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.15,0.16,0.84,0.85,0.16,0.1622,0.11,0.26,1431.14,3210.29,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T05:00:00Z,1439.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.12,0.14,0.86,0.88,0.15,0.1204,0.06,0.17,574.06,3559.21,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T06:00:00Z,1379.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.07,0.08,0.92,0.93,0.08,0.0841,0.06,0.14,113.49,3635.48,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T07:00:00Z,1319.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.07,0.08,0.92,0.93,0.07,0.1074,0.06,0.14,286.01,3836.69,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T08:00:00Z,1259.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.07,0.08,0.92,0.93,0.08,0.0796,0.06,0.1,101.88,3929.57,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T09:00:00Z,1199.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.07,0.08,0.92,0.93,0.08,0.0746,0.06,0.09,49.82,3978.39,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T10:00:00Z,1139.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.05,0.06,0.94,0.95,0.05,0.0641,0.05,0.1,291.84,4201.81,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T11:00:00Z,1079.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.04,0.05,0.95,0.96,0.04,0.0607,0.04,0.12,888.69,5042.42,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T12:00:00Z,1019.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.03,0.04,0.96,0.97,0.03,0.0393,0.03,0.08,447.09,5460.68,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T13:00:00Z,959.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.01,0.02,0.98,0.99,0.01,0.0252,0.01,0.04,3142.7,8211.62,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T14:00:00Z,899.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.02,0.03,0.97,0.98,0.03,0.0276,0.01,0.05,1403.7,9294.84,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T15:00:00Z,839.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.02,0.03,0.97,0.98,0.03,0.0211,0.01,0.05,1972.15,10868.8,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T16:00:00Z,779.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.05,0.06,0.94,0.95,0.06,0.0501,0.01,0.08,5073.79,13709.91,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T17:00:00Z,719.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.0598,0.0,0.21,7538.31,18171.88,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T18:00:00Z,659.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2522.84,20694.72,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T19:00:00Z,599.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.3,20795.02,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T20:00:00Z,539.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,299.69,21087.71,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T21:00:00Z,479.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,21555.3,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T22:00:00Z,419.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,651.46,21980.81,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-20T23:00:00Z,359.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1079.19,23049.0,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-21T00:00:00Z,299.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,655.62,23703.62,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-21T01:00:00Z,239.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,23797.13,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-21T02:00:00Z,179.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,145.77,23921.5,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-21T03:00:00Z,119.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,453.55,24375.05,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B77.5,2026-07-21T04:00:00Z,59.0,2026-07-21T04:59:00Z,between,77.0,78.0,77° to 78°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1702.77,26077.82,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-19T15:00:00Z,2279.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.3,0.33,0.67,0.7,0.31,0.3611,0.01,1.0,203.0,142.0,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-19T16:00:00Z,2219.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.29,0.71,0.72,0.29,0.3172,0.28,0.36,17.98,159.98,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-19T17:00:00Z,2159.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.26,0.27,0.73,0.74,0.26,0.2641,0.24,0.3,14.75,174.73,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-19T18:00:00Z,2099.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.26,0.27,0.73,0.74,0.27,0.2714,0.25,0.3,50.23,197.73,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-19T19:00:00Z,2039.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.26,0.27,0.73,0.74,0.28,0.28,0.26,0.3,15.68,213.41,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-19T20:00:00Z,1979.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.27,0.28,0.72,0.73,0.28,0.2728,0.26,0.28,40.11,253.52,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-19T21:00:00Z,1919.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.26,0.29,0.71,0.74,0.3,0.2856,0.26,0.34,152.0,385.73,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-19T22:00:00Z,1859.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.32,0.35,0.65,0.68,0.29,0.3065,0.26,0.37,414.28,702.03,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-19T23:00:00Z,1799.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.31,0.35,0.65,0.69,0.34,0.3835,0.31,0.43,686.97,1334.73,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T00:00:00Z,1739.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.36,0.39,0.61,0.64,0.43,0.3935,0.31,0.43,441.67,1694.84,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T01:00:00Z,1679.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.36,0.4,0.6,0.64,0.4,0.4041,0.35,0.44,231.99,1860.7,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T02:00:00Z,1619.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.36,0.38,0.62,0.64,0.38,0.3849,0.35,0.42,277.7,2096.4,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T03:00:00Z,1559.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.38,0.39,0.61,0.62,0.37,0.4151,0.35,0.48,1167.8,3122.83,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T04:00:00Z,1499.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.36,0.37,0.63,0.64,0.38,0.3897,0.35,0.45,524.08,3524.57,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T05:00:00Z,1439.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.35,0.36,0.64,0.65,0.35,0.3711,0.32,0.41,646.03,3933.03,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T06:00:00Z,1379.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.4,0.41,0.59,0.6,0.4,0.3459,0.3,0.41,706.28,4348.94,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T07:00:00Z,1319.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.37,0.39,0.61,0.63,0.4,0.3409,0.31,0.42,570.06,4709.37,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T08:00:00Z,1259.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.35,0.38,0.62,0.65,0.38,0.367,0.31,0.39,264.12,4873.23,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T09:00:00Z,1199.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.35,0.38,0.62,0.65,0.38,0.3771,0.34,0.39,247.62,5106.59,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T10:00:00Z,1139.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.34,0.35,0.65,0.66,0.34,0.3193,0.3,0.39,122.01,5175.45,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T11:00:00Z,1079.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.33,0.34,0.66,0.67,0.33,0.3232,0.3,0.36,350.67,5293.45,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T12:00:00Z,1019.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.29,0.3,0.7,0.71,0.31,0.3465,0.27,0.39,1602.87,6488.78,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T13:00:00Z,959.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.33,0.34,0.66,0.67,0.35,0.3533,0.29,0.41,1902.63,7477.52,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T14:00:00Z,899.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.36,0.37,0.63,0.64,0.37,0.3555,0.33,0.39,1457.58,8363.92,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T15:00:00Z,839.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.42,0.43,0.57,0.58,0.42,0.3743,0.35,0.43,2934.21,10829.69,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T16:00:00Z,779.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.67,0.68,0.32,0.33,0.68,0.551,0.42,0.71,5326.04,13178.16,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T17:00:00Z,719.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.46,0.47,0.53,0.54,0.46,0.5936,0.39,0.75,8303.54,16237.32,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T18:00:00Z,659.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.53,0.55,0.45,0.47,0.53,0.4237,0.3,0.72,11052.31,19888.81,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T19:00:00Z,599.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.29,0.71,0.76,0.3,0.5089,0.01,0.85,19932.56,27828.17,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T20:00:00Z,539.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.71,0.74,0.26,0.29,0.74,0.5093,0.13,0.84,13378.71,33565.73,true,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T21:00:00Z,479.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.2342,0.0,0.8,19204.53,39151.91,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T22:00:00Z,419.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1860.46,40824.01,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-20T23:00:00Z,359.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1725.78,42136.87,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-21T00:00:00Z,299.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1116.59,43221.67,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-21T01:00:00Z,239.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6352.05,44081.32,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-21T02:00:00Z,179.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1879.37,45951.69,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-21T03:00:00Z,119.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,950.0,46901.69,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B79.5,2026-07-21T04:00:00Z,59.0,2026-07-21T04:59:00Z,between,79.0,80.0,79° to 80°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,116.0,47017.69,false,no,81.0,81.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B81.5,2026-07-19T15:00:00Z,2279.0,2026-07-21T04:59:00Z,between,81.0,82.0,81° to 82°,0.2,0.21,0.79,0.8,0.25,0.1875,0.0,0.55,8.0,8.0,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B81.5,2026-07-19T16:00:00Z,2219.0,2026-07-21T04:59:00Z,between,81.0,82.0,81° to 82°,0.33,0.34,0.66,0.67,0.33,0.3063,0.2,0.35,230.03,233.03,true,yes,81.0,81.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-20,KXHIGHNY-26JUL20,KXHIGHNY-26JUL20-B81.5,2026-07-19T17:00:00Z,2159.0,2026-07-21T04:59:00Z,between,81.0,82.0,81° to 82°,0.32,0.34,0.66,0.68,0.34,0.3126,0.23,0.35,85.52,280.55,true,yes,81.0,81.0,true,true,true,true
