series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T09:00:00Z,1199.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.31,0.69,0.72,0.3,0.3139,0.26,0.36,248.21,5531.88,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T10:00:00Z,1139.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.23,0.24,0.76,0.77,0.22,0.2749,0.21,0.33,571.59,5718.76,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T11:00:00Z,1079.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.31,0.32,0.68,0.69,0.33,0.2877,0.2,0.35,985.61,6529.82,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T12:00:00Z,1019.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.29,0.71,0.72,0.29,0.3004,0.26,0.35,278.21,6739.67,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T13:00:00Z,959.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.31,0.34,0.66,0.69,0.32,0.3188,0.27,0.37,1687.98,8214.24,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T14:00:00Z,899.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.3,0.31,0.69,0.7,0.3,0.3402,0.25,0.5,2096.27,9034.05,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T15:00:00Z,839.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.39,0.41,0.59,0.61,0.41,0.3206,0.24,0.44,5105.62,11997.54,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T16:00:00Z,779.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.41,0.46,0.54,0.59,0.46,0.431,0.31,0.56,5653.6,13918.45,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T17:00:00Z,719.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.39,0.41,0.59,0.61,0.42,0.3978,0.33,0.5,3922.06,15031.32,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T18:00:00Z,659.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.1538,0.0,0.52,11830.86,23404.71,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T19:00:00Z,599.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5525.34,28514.7,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T20:00:00Z,539.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2311.97,30781.05,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T21:00:00Z,479.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2071.97,32780.84,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T22:00:00Z,419.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2714.39,35434.31,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-14T23:00:00Z,359.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.02,35621.33,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-15T00:00:00Z,299.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,35714.84,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-15T01:00:00Z,239.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5341.32,41056.16,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-15T02:00:00Z,179.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,41149.67,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-15T03:00:00Z,119.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,894.1,42043.77,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B85.5,2026-06-15T04:00:00Z,59.0,2026-06-15T04:59:00Z,between,85.0,86.0,85° to 86°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1075.46,43119.23,false,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-13T15:00:00Z,2279.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.3,0.31,0.69,0.7,0.31,0.3207,0.01,1.0,308.0,277.43,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-13T16:00:00Z,2219.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.36,0.38,0.62,0.64,0.34,0.3235,0.3,0.41,284.24,456.43,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-13T17:00:00Z,2159.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.34,0.66,0.67,0.35,0.359,0.32,0.41,68.83,505.26,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-13T18:00:00Z,2099.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.38,0.4,0.6,0.62,0.38,0.3608,0.3,0.4,116.0,561.07,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-13T19:00:00Z,2039.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.38,0.39,0.61,0.62,0.39,0.39,0.38,0.4,6.0,561.07,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-13T20:00:00Z,1979.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.36,0.37,0.63,0.64,0.36,0.3625,0.35,0.39,73.0,601.36,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-13T21:00:00Z,1919.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.37,0.38,0.62,0.63,0.38,0.3601,0.32,0.38,789.72,823.71,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-13T22:00:00Z,1859.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.33,0.34,0.66,0.67,0.33,0.3639,0.33,0.39,399.52,1154.9,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-13T23:00:00Z,1799.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.27,0.28,0.72,0.73,0.28,0.3061,0.27,0.34,374.81,1481.03,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T00:00:00Z,1739.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.32,0.34,0.66,0.68,0.34,0.2783,0.19,0.34,1406.09,2812.6,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T01:00:00Z,1679.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.36,0.37,0.63,0.64,0.38,0.3868,0.28,0.44,584.03,3170.3,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T02:00:00Z,1619.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.42,0.43,0.57,0.58,0.39,0.3925,0.35,0.44,251.75,3335.46,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T03:00:00Z,1559.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.43,0.44,0.56,0.57,0.43,0.4275,0.36,0.5,303.97,3594.46,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T04:00:00Z,1499.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.46,0.48,0.52,0.54,0.5,0.4692,0.41,0.52,1172.6,4516.67,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T05:00:00Z,1439.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.54,0.56,0.44,0.46,0.54,0.5354,0.45,0.57,763.01,5095.17,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T06:00:00Z,1379.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.48,0.51,0.49,0.52,0.5,0.5348,0.48,0.57,720.21,5572.71,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T07:00:00Z,1319.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.49,0.5,0.5,0.51,0.5,0.4495,0.35,0.53,674.89,6081.66,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T08:00:00Z,1259.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.51,0.52,0.48,0.49,0.5,0.5088,0.48,0.54,166.26,6191.08,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T09:00:00Z,1199.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.48,0.5,0.5,0.52,0.5,0.5056,0.48,0.52,117.08,6295.62,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T10:00:00Z,1139.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.52,0.53,0.47,0.48,0.49,0.5187,0.48,0.55,549.0,6650.36,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T11:00:00Z,1079.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.51,0.53,0.47,0.49,0.52,0.5211,0.48,0.55,397.11,6912.7,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T12:00:00Z,1019.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.53,0.54,0.46,0.47,0.54,0.5097,0.48,0.57,716.03,7437.82,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T13:00:00Z,959.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.43,0.45,0.55,0.57,0.44,0.4663,0.3,0.57,2062.15,8102.86,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T14:00:00Z,899.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.48,0.5,0.5,0.52,0.48,0.4572,0.37,0.52,1638.7,9391.87,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T15:00:00Z,839.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.47,0.48,0.52,0.53,0.46,0.4929,0.41,0.56,1598.93,10372.45,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T16:00:00Z,779.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.52,0.53,0.47,0.48,0.53,0.502,0.4,0.6,2554.36,11620.67,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T17:00:00Z,719.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.55,0.58,0.42,0.45,0.58,0.5523,0.4,0.61,2383.28,12053.13,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T18:00:00Z,659.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.88,0.93,0.07,0.12,0.92,0.7862,0.54,0.95,6547.19,14312.59,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T19:00:00Z,599.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.97,0.98,0.02,0.03,0.97,0.9403,0.86,0.99,3518.29,14612.48,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T20:00:00Z,539.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.97,0.99,0.01,0.03,0.97,0.9778,0.95,0.99,4299.76,15280.14,true,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T21:00:00Z,479.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.97,1.0,1065.87,15750.73,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T22:00:00Z,419.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,808.26,16157.79,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-14T23:00:00Z,359.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,773.61,16584.3,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-15T00:00:00Z,299.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,241.12,16651.3,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-15T01:00:00Z,239.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,133.37,16654.3,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-15T02:00:00Z,179.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,374.94,16654.3,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-15T03:00:00Z,119.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,50.14,16654.3,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B87.5,2026-06-15T04:00:00Z,59.0,2026-06-15T04:59:00Z,between,87.0,88.0,87° to 88°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,87.16,16654.3,false,yes,87.0,87.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B89.5,2026-06-13T15:00:00Z,2279.0,2026-06-15T04:59:00Z,between,89.0,90.0,89° to 90°,0.16,0.19,0.81,0.84,0.2,0.2109,0.01,1.0,179.8,171.8,true,no,87.0,87.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-14,KXHIGHNY-26JUN14,KXHIGHNY-26JUN14-B89.5,2026-06-13T16:00:00Z,2219.0,2026-06-15T04:59:00Z,between,89.0,90.0,89° to 90°,0.17,0.18,0.82,0.83,0.17,0.1773,0.16,0.19,63.0,224.8,true,no,87.0,87.0,false,false,true,true
