series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T01:00:00Z,1679.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.22,0.23,0.77,0.78,0.23,0.2387,0.22,0.24,47.0,1221.01,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T02:00:00Z,1619.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.23,0.25,0.75,0.77,0.22,0.2078,0.17,0.28,762.06,1868.96,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T03:00:00Z,1559.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.24,0.25,0.75,0.76,0.24,0.2196,0.2,0.25,411.9,2233.78,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T04:00:00Z,1499.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.22,0.23,0.77,0.78,0.24,0.2336,0.22,0.25,236.73,2407.51,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T05:00:00Z,1439.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.22,0.23,0.77,0.78,0.28,0.2299,0.21,0.28,223.62,2625.31,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T06:00:00Z,1379.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.21,0.22,0.78,0.79,0.21,0.2166,0.21,0.23,181.4,2688.81,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T07:00:00Z,1319.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.22,0.23,0.77,0.78,0.23,0.2252,0.21,0.27,292.47,2981.28,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T08:00:00Z,1259.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.22,0.23,0.77,0.78,0.23,0.23,0.22,0.23,12.78,2994.06,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T09:00:00Z,1199.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.26,0.27,0.73,0.74,0.26,0.2457,0.22,0.27,245.35,3233.41,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T10:00:00Z,1139.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.2,0.21,0.79,0.8,0.2,0.2257,0.19,0.27,127.29,3294.7,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T11:00:00Z,1079.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.25,0.26,0.74,0.75,0.25,0.2308,0.2,0.28,318.74,3541.73,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T12:00:00Z,1019.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.19,0.2,0.8,0.81,0.2,0.2222,0.17,0.26,367.96,3811.96,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T13:00:00Z,959.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.3,0.33,0.67,0.7,0.33,0.2908,0.19,0.37,2210.15,5621.32,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T14:00:00Z,899.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.19,0.2,0.8,0.81,0.19,0.2631,0.17,0.35,3064.59,7410.2,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T15:00:00Z,839.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.13,0.14,0.86,0.87,0.13,0.1813,0.12,0.22,2215.08,8469.59,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T16:00:00Z,779.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.05,0.07,0.93,0.95,0.07,0.1025,0.05,0.33,4863.78,10221.22,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T17:00:00Z,719.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0273,0.0,0.08,5337.84,12376.07,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T18:00:00Z,659.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,146.81,12376.07,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T19:00:00Z,599.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,168.32,12544.39,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T20:00:00Z,539.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12544.39,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T21:00:00Z,479.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,12637.9,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T22:00:00Z,419.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,949.21,13587.11,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-17T23:00:00Z,359.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,13587.11,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-18T00:00:00Z,299.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1146.53,14733.64,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-18T01:00:00Z,239.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,374.05,15107.69,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-18T02:00:00Z,179.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,327.29,15434.98,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-18T03:00:00Z,119.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,847.99,16276.63,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B83.5,2026-07-18T04:00:00Z,59.0,2026-07-18T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,8747.24,25023.87,false,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-16T15:00:00Z,2279.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.3,0.7,0.72,0.3,0.2971,0.01,1.0,205.53,189.53,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-16T16:00:00Z,2219.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.26,0.3,0.7,0.74,0.27,0.2877,0.25,0.32,122.0,299.53,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-16T17:00:00Z,2159.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.26,0.74,0.75,,,0.25,0.3,0.0,299.53,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-16T18:00:00Z,2099.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.27,0.73,0.75,0.26,0.26,0.25,0.29,22.65,319.18,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-16T19:00:00Z,2039.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.26,0.27,0.73,0.74,0.28,0.3047,0.25,0.37,275.7,555.88,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-16T20:00:00Z,1979.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.28,0.29,0.71,0.72,0.28,0.2767,0.26,0.29,3.48,559.29,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-16T21:00:00Z,1919.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.3,0.31,0.69,0.7,0.31,0.293,0.28,0.31,24.13,583.36,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-16T22:00:00Z,1859.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.26,0.74,0.75,0.25,0.2731,0.23,0.31,275.01,801.36,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-16T23:00:00Z,1799.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.29,0.3,0.7,0.71,0.3,0.2854,0.25,0.34,374.68,1162.73,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T00:00:00Z,1739.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.35,0.37,0.63,0.65,0.36,0.3511,0.29,0.41,396.56,1518.29,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T01:00:00Z,1679.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.37,0.38,0.62,0.63,0.37,0.3714,0.35,0.38,154.35,1662.64,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T02:00:00Z,1619.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.37,0.38,0.62,0.63,0.41,0.3697,0.33,0.43,509.34,2052.0,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T03:00:00Z,1559.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.37,0.38,0.62,0.63,0.38,0.3755,0.35,0.38,142.84,2179.15,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T04:00:00Z,1499.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.38,0.41,0.59,0.62,0.42,0.3766,0.36,0.44,457.28,2536.28,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T05:00:00Z,1439.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.34,0.37,0.63,0.66,0.37,0.3775,0.31,0.44,529.55,2718.66,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T06:00:00Z,1379.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.37,0.39,0.61,0.63,0.39,0.3759,0.34,0.4,302.94,3016.26,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T07:00:00Z,1319.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.37,0.38,0.62,0.63,0.37,0.3857,0.35,0.4,178.45,3189.18,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T08:00:00Z,1259.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.38,0.39,0.61,0.62,0.39,0.372,0.35,0.39,340.3,3523.3,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T09:00:00Z,1199.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.37,0.38,0.62,0.63,0.38,0.3793,0.35,0.39,113.35,3624.68,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T10:00:00Z,1139.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.37,0.38,0.62,0.63,0.38,0.3743,0.35,0.39,109.81,3718.84,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T11:00:00Z,1079.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.35,0.37,0.63,0.65,0.37,0.3784,0.33,0.39,99.82,3799.12,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T12:00:00Z,1019.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.36,0.37,0.63,0.64,0.37,0.3732,0.33,0.39,621.97,4236.44,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T13:00:00Z,959.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.32,0.33,0.67,0.68,0.33,0.3631,0.32,0.39,1195.13,5217.04,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T14:00:00Z,899.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.39,0.41,0.59,0.61,0.41,0.3353,0.25,0.42,3718.43,7805.63,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T15:00:00Z,839.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.57,0.58,0.42,0.43,0.57,0.4901,0.38,0.65,3197.88,9955.44,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T16:00:00Z,779.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.31,0.32,0.68,0.69,0.3,0.4163,0.26,0.58,2425.67,10467.81,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T17:00:00Z,719.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.54,0.56,0.44,0.46,0.55,0.4373,0.28,0.59,4604.77,11821.9,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T18:00:00Z,659.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.7,0.71,0.29,0.3,0.71,0.5377,0.32,0.79,15744.49,18018.31,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T19:00:00Z,599.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.79,0.81,0.19,0.21,0.82,0.7051,0.6,0.84,7584.21,21309.5,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T20:00:00Z,539.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.78,0.79,0.21,0.22,0.78,0.8013,0.7,0.83,4730.75,22129.77,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T21:00:00Z,479.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.82,0.84,0.16,0.18,0.83,0.8449,0.66,0.94,11384.78,24049.0,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T22:00:00Z,419.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.9,0.91,0.09,0.1,0.91,0.8121,0.01,0.98,13269.53,25860.75,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-17T23:00:00Z,359.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.93,0.94,0.06,0.07,0.94,0.9277,0.88,0.94,3310.46,26517.56,true,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-18T00:00:00Z,299.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.9754,0.88,1.0,9510.74,29863.98,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-18T01:00:00Z,239.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,3566.27,29865.23,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-18T02:00:00Z,179.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,185.64,29865.23,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-18T03:00:00Z,119.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,102.56,29865.23,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B85.5,2026-07-18T04:00:00Z,59.0,2026-07-18T04:59:00Z,between,85.0,86.0,85° to 86°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1024.74,30665.82,false,yes,86.0,86.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B87.5,2026-07-16T15:00:00Z,2279.0,2026-07-18T04:59:00Z,between,87.0,88.0,87° to 88°,0.21,0.23,0.77,0.79,0.22,0.2315,0.01,1.0,278.82,230.67,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B87.5,2026-07-16T16:00:00Z,2219.0,2026-07-18T04:59:00Z,between,87.0,88.0,87° to 88°,0.23,0.24,0.76,0.77,0.24,0.2143,0.19,0.24,139.56,356.23,true,no,86.0,86.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-17,KXHIGHNY-26JUL17,KXHIGHNY-26JUL17-B87.5,2026-07-16T17:00:00Z,2159.0,2026-07-18T04:59:00Z,between,87.0,88.0,87° to 88°,0.19,0.2,0.8,0.81,0.19,0.1964,0.19,0.24,10.86,366.09,true,no,86.0,86.0,false,false,true,true
