series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T01:00:00Z,1679.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.22,0.78,0.8,0.2,0.1801,0.15,0.23,985.62,2229.2,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T02:00:00Z,1619.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.21,0.22,0.78,0.79,0.23,0.2232,0.19,0.25,153.18,2315.43,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T03:00:00Z,1559.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.2,0.2254,0.16,0.25,1330.25,3188.78,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T04:00:00Z,1499.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.2,0.2093,0.2,0.23,289.24,3325.3,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T05:00:00Z,1439.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.2,0.21,0.79,0.8,0.2,0.2247,0.2,0.25,298.87,3595.89,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T06:00:00Z,1379.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.21,0.22,0.78,0.79,0.22,0.2123,0.2,0.23,114.32,3617.21,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T07:00:00Z,1319.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.21,0.22,0.78,0.79,0.21,0.2155,0.21,0.23,333.21,3950.42,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T08:00:00Z,1259.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.16,0.17,0.83,0.84,0.17,0.1853,0.16,0.22,390.87,4261.66,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T09:00:00Z,1199.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.14,0.15,0.85,0.86,0.14,0.1513,0.14,0.17,528.45,4513.53,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T10:00:00Z,1139.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.13,0.14,0.86,0.87,0.13,0.1328,0.13,0.15,312.99,4544.36,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T11:00:00Z,1079.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.13,0.14,0.86,0.87,0.13,0.1458,0.12,0.17,1393.5,5540.89,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T12:00:00Z,1019.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.22,0.23,0.77,0.78,0.23,0.1748,0.12,0.27,2809.64,7899.03,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T13:00:00Z,959.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.3,0.32,0.68,0.7,0.3,0.2503,0.19,0.35,5403.19,10187.4,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T14:00:00Z,899.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.52,0.55,0.45,0.48,0.51,0.4221,0.27,0.55,2654.2,11488.83,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T15:00:00Z,839.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.5,0.51,0.49,0.5,0.5,0.4774,0.35,0.59,4047.59,13470.99,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T16:00:00Z,779.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.46,0.5,0.5,0.54,0.47,0.5087,0.38,0.61,2998.05,14534.9,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T17:00:00Z,719.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.6,0.62,0.38,0.4,0.62,0.5748,0.45,0.64,3002.2,15706.94,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T18:00:00Z,659.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.37,0.38,0.62,0.63,0.38,0.6013,0.35,0.75,8321.11,16025.67,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T19:00:00Z,599.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.26,0.27,0.73,0.74,0.26,0.4607,0.26,0.67,8326.19,17933.12,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T20:00:00Z,539.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.12,0.14,0.86,0.88,0.13,0.2575,0.12,0.43,8069.43,20492.31,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T21:00:00Z,479.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.94,0.97,0.03,0.06,0.97,0.8177,0.05,0.97,11177.91,24906.91,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T22:00:00Z,419.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.97,0.98,0.02,0.03,0.98,0.9361,0.89,0.98,5793.62,27962.45,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-12T23:00:00Z,359.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.98,0.99,0.01,0.02,0.98,0.9833,0.97,0.99,3011.81,29155.22,true,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-13T00:00:00Z,299.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.99,0.98,1.0,8535.54,35818.54,false,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-13T01:00:00Z,239.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,70.82,35821.54,false,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-13T02:00:00Z,179.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,989.15,36526.81,false,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-13T03:00:00Z,119.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,46.17,36531.81,false,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B90.5,2026-06-13T04:00:00Z,59.0,2026-06-13T04:59:00Z,between,90.0,91.0,90° to 91°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,368.89,36845.81,false,yes,90.0,90.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-11T15:00:00Z,2279.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.26,0.27,0.73,0.74,0.27,0.2807,0.01,1.0,449.51,449.51,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-11T16:00:00Z,2219.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.26,0.27,0.73,0.74,0.25,0.2533,0.18,0.27,3.0,452.51,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-11T17:00:00Z,2159.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.26,0.27,0.73,0.74,0.27,0.2639,0.23,0.27,28.0,480.51,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-11T18:00:00Z,2099.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.4,0.41,0.59,0.6,0.4,0.3138,0.22,0.41,878.14,1269.65,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-11T19:00:00Z,2039.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.42,0.44,0.56,0.58,0.4,0.3958,0.35,0.44,92.99,1325.65,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-11T20:00:00Z,1979.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.44,0.45,0.55,0.56,0.46,0.4585,0.4,0.48,565.12,1791.48,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-11T21:00:00Z,1919.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.49,0.52,0.48,0.51,0.52,0.4673,0.4,0.52,338.82,2121.59,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-11T22:00:00Z,1859.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.46,0.48,0.52,0.54,0.46,0.4838,0.43,0.53,252.25,2195.98,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-11T23:00:00Z,1799.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.46,0.47,0.53,0.54,0.46,0.4692,0.42,0.49,359.1,2223.01,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T00:00:00Z,1739.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.46,0.48,0.52,0.54,0.47,0.481,0.45,0.49,531.5,2581.82,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T01:00:00Z,1679.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.45,0.47,0.53,0.55,0.45,0.4769,0.45,0.49,204.33,2732.85,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T02:00:00Z,1619.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.44,0.45,0.55,0.56,0.45,0.4567,0.44,0.49,750.13,3156.01,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T03:00:00Z,1559.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.46,0.47,0.53,0.54,0.46,0.4627,0.43,0.49,1093.67,4026.27,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T04:00:00Z,1499.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.48,0.49,0.51,0.52,0.48,0.4831,0.45,0.52,675.95,4625.7,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T05:00:00Z,1439.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.47,0.48,0.52,0.53,0.47,0.4614,0.43,0.51,1040.81,5181.31,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T06:00:00Z,1379.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.47,0.49,0.51,0.53,0.49,0.4708,0.44,0.49,480.8,5491.12,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T07:00:00Z,1319.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.48,0.49,0.51,0.52,0.48,0.4842,0.45,0.52,424.89,5846.73,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T08:00:00Z,1259.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.48,0.49,0.51,0.52,0.5,0.4961,0.45,0.53,587.24,6158.77,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T09:00:00Z,1199.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.47,0.5,0.5,0.53,0.48,0.4827,0.45,0.51,413.18,6453.16,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T10:00:00Z,1139.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.46,0.49,0.51,0.54,0.47,0.4946,0.45,0.52,316.94,6710.54,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T11:00:00Z,1079.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.44,0.45,0.55,0.56,0.45,0.4719,0.44,0.52,709.15,7177.79,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T12:00:00Z,1019.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.49,0.51,0.49,0.51,0.51,0.4808,0.44,0.52,1621.94,8657.66,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T13:00:00Z,959.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.47,0.48,0.52,0.53,0.46,0.4869,0.45,0.54,2576.19,9751.05,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T14:00:00Z,899.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.27,0.28,0.72,0.73,0.27,0.3892,0.26,0.49,5100.62,11246.78,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T15:00:00Z,839.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.38,0.4,0.6,0.62,0.38,0.3707,0.27,0.49,2443.41,12833.3,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T16:00:00Z,779.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.22,0.23,0.77,0.78,0.23,0.244,0.05,0.44,7769.35,16357.0,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T17:00:00Z,719.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.21,0.23,0.77,0.79,0.24,0.2202,0.16,0.31,3836.95,18258.13,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T18:00:00Z,659.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.05,0.07,0.93,0.95,0.06,0.1198,0.04,0.26,9979.3,20851.09,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T19:00:00Z,599.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.02,0.03,0.97,0.98,0.03,0.0737,0.01,0.19,12430.29,23833.5,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T20:00:00Z,539.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.02,0.04,0.96,0.98,0.06,0.0468,0.01,0.14,9048.88,28216.2,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T21:00:00Z,479.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.04,0.05,0.95,0.96,0.04,0.0868,0.02,0.31,8432.69,30107.35,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T22:00:00Z,419.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.02,0.03,0.97,0.98,0.03,0.0448,0.01,0.13,7650.09,31834.27,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-12T23:00:00Z,359.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.01,0.02,0.98,0.99,0.01,0.0204,0.01,0.04,2636.84,32621.68,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-13T00:00:00Z,299.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.0103,0.0,0.02,3187.45,33919.29,false,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-13T01:00:00Z,239.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2255.15,36168.44,false,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-13T02:00:00Z,179.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,34561.68,70416.49,false,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-13T03:00:00Z,119.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7641.08,78056.57,false,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B92.5,2026-06-13T04:00:00Z,59.0,2026-06-13T04:59:00Z,between,92.0,93.0,92° to 93°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1120.3,78711.18,false,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B94.5,2026-06-11T15:00:00Z,2279.0,2026-06-13T04:59:00Z,between,94.0,95.0,94° to 95°,0.34,0.36,0.64,0.66,0.35,0.329,0.01,1.0,313.17,265.17,true,no,90.0,90.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-12,KXHIGHNY-26JUN12,KXHIGHNY-26JUN12-B94.5,2026-06-11T16:00:00Z,2219.0,2026-06-13T04:59:00Z,between,94.0,95.0,94° to 95°,0.35,0.36,0.64,0.65,0.34,0.3404,0.33,0.37,1.02,266.19,true,no,90.0,90.0,false,false,true,true
