series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T01:00:00Z,1859.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.0196,0.01,0.02,121.61,8786.97,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T02:00:00Z,1799.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0193,0.01,0.02,1713.66,10500.63,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T03:00:00Z,1739.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0147,0.01,0.02,521.54,11022.17,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T04:00:00Z,1679.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0193,0.01,0.02,3017.79,14039.96,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T05:00:00Z,1619.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.015,0.01,0.02,513.51,14553.47,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T06:00:00Z,1559.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.018,0.0,0.02,1305.54,15701.01,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T07:00:00Z,1499.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0101,0.01,0.02,131.46,15832.47,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T08:00:00Z,1439.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0173,0.01,0.02,412.64,16245.11,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T09:00:00Z,1379.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0189,0.01,0.02,595.06,16840.17,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T10:00:00Z,1319.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0125,0.0,0.02,184.79,17024.96,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T11:00:00Z,1259.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.02,0.0183,0.0,0.02,510.91,17460.87,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T12:00:00Z,1199.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0145,0.0,0.02,160.66,17603.53,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T13:00:00Z,1139.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17603.53,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T14:00:00Z,1079.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0137,0.0,0.02,727.79,18267.9,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T15:00:00Z,1019.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3605.78,18267.9,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T16:00:00Z,959.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,1706.66,19037.25,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T17:00:00Z,899.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.0132,0.0,0.03,3948.11,20727.38,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T18:00:00Z,839.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0202,0.0,0.04,5655.94,24716.78,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T19:00:00Z,779.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.05,0.95,0.97,0.03,0.0279,0.0,0.1,19249.24,34517.91,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T20:00:00Z,719.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.05,0.06,0.94,0.95,0.05,0.0438,0.0,0.1,6758.05,36926.78,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T21:00:00Z,659.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0673,0.0,0.15,9941.36,42966.15,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T22:00:00Z,599.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10011.82,52938.97,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-15T23:00:00Z,539.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,69.0,53004.97,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-16T00:00:00Z,479.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,34.93,53038.9,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-16T01:00:00Z,419.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,53132.41,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-16T02:00:00Z,359.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,54.0,53179.41,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-16T03:00:00Z,299.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1342.26,54521.67,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-16T04:00:00Z,239.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1159.01,55680.68,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-16T05:00:00Z,179.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,132.17,55812.85,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-16T06:00:00Z,119.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,115.29,55928.14,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B68.5,2026-06-16T07:00:00Z,59.0,2026-06-16T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,227.12,56155.26,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-14T15:00:00Z,2459.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.26,0.28,0.72,0.74,0.28,0.2833,0.01,1.0,9.0,9.0,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-14T16:00:00Z,2399.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.18,0.28,0.72,0.82,0.28,0.2625,0.14,0.28,8.55,17.55,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-14T17:00:00Z,2339.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.17,0.23,0.77,0.83,0.24,0.211,0.15,0.28,103.37,120.16,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-14T18:00:00Z,2279.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.2,0.23,0.77,0.8,0.23,0.2031,0.17,0.26,174.79,294.95,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-14T19:00:00Z,2219.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.21,0.27,0.73,0.79,0.22,0.2071,0.17,0.28,208.54,450.91,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-14T20:00:00Z,2159.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.24,0.26,0.74,0.76,0.21,0.2686,0.2,0.3,33.69,474.0,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-14T21:00:00Z,2099.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.25,0.26,0.74,0.75,0.28,0.2334,0.2,0.28,248.18,609.24,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-14T22:00:00Z,2039.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.22,0.24,0.76,0.78,0.22,0.1745,0.07,0.29,1696.02,2020.26,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-14T23:00:00Z,1979.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.23,0.24,0.76,0.77,0.22,0.2219,0.18,0.3,510.32,2127.39,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T00:00:00Z,1919.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.21,0.23,0.77,0.79,0.23,0.233,0.2,0.26,342.84,2356.64,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T01:00:00Z,1859.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.22,0.25,0.75,0.78,0.25,0.2516,0.21,0.28,116.3,2460.64,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T02:00:00Z,1799.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.25,0.27,0.73,0.75,0.28,0.2508,0.21,0.3,1260.82,3436.27,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T03:00:00Z,1739.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.24,0.25,0.75,0.76,0.25,0.2724,0.23,0.3,968.49,4179.95,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T04:00:00Z,1679.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.22,0.23,0.77,0.78,0.22,0.2347,0.21,0.26,376.13,4394.78,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T05:00:00Z,1619.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.2,0.22,0.78,0.8,0.21,0.2137,0.19,0.24,662.54,4886.57,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T06:00:00Z,1559.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.2,0.22,0.78,0.8,0.22,0.2084,0.19,0.24,859.31,5464.09,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T07:00:00Z,1499.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.24,0.26,0.74,0.76,0.25,0.2227,0.2,0.27,952.01,6364.06,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T08:00:00Z,1439.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.23,0.25,0.75,0.77,0.25,0.2838,0.22,0.32,1248.77,6885.2,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T09:00:00Z,1379.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.25,0.27,0.73,0.75,0.24,0.2581,0.22,0.28,561.1,7163.19,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T10:00:00Z,1319.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.22,0.25,0.75,0.78,0.22,0.2477,0.22,0.27,793.28,7720.0,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T11:00:00Z,1259.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.25,0.26,0.74,0.75,0.26,0.2509,0.22,0.27,156.32,7823.79,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T12:00:00Z,1199.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.28,0.3,0.7,0.72,0.28,0.2575,0.22,0.3,430.73,8157.55,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T13:00:00Z,1139.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.28,0.3,0.7,0.72,0.28,0.2684,0.22,0.31,507.58,8579.05,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T14:00:00Z,1079.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.19,0.22,0.78,0.81,0.19,0.242,0.19,0.33,3590.17,11072.6,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T15:00:00Z,1019.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.28,0.29,0.71,0.72,0.29,0.1929,0.04,0.3,4237.35,13272.56,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T16:00:00Z,959.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.32,0.34,0.66,0.68,0.35,0.2934,0.22,0.4,2160.7,14492.86,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T17:00:00Z,899.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.36,0.37,0.63,0.64,0.37,0.3144,0.12,0.55,7014.34,15457.65,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T18:00:00Z,839.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.46,0.49,0.51,0.54,0.48,0.3927,0.17,0.6,9987.9,17642.05,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T19:00:00Z,779.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.85,0.86,0.14,0.15,0.86,0.6545,0.35,0.9,13288.79,22027.48,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T20:00:00Z,719.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.8,0.82,0.18,0.2,0.82,0.776,0.6,0.86,5036.09,23018.66,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T21:00:00Z,659.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.95,0.96,0.04,0.05,0.95,0.8933,0.75,0.97,6741.53,25704.21,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T22:00:00Z,599.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.88,0.91,0.09,0.12,0.88,0.9173,0.81,0.97,4585.41,26127.37,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-15T23:00:00Z,539.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.91,0.93,0.07,0.09,0.9,0.8705,0.74,0.97,10309.95,31824.05,true,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-16T00:00:00Z,479.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.9598,0.88,1.0,6307.5,33254.11,false,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-16T01:00:00Z,419.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,3416.11,35884.28,false,yes,71.0,71.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-15,KXHIGHLAX-26JUN15,KXHIGHLAX-26JUN15-B70.5,2026-06-16T02:00:00Z,359.0,2026-06-16T07:59:00Z,between,70.0,71.0,70° to 71°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,6848.44,42579.19,false,yes,71.0,71.0,true,true,true,true
