series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T01:00:00Z,1859.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,53.0,2487.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T02:00:00Z,1799.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2487.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T03:00:00Z,1739.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2487.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T04:00:00Z,1679.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.0,2580.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T05:00:00Z,1619.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2580.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T06:00:00Z,1559.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2580.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T07:00:00Z,1499.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,458.0,3038.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T08:00:00Z,1439.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,33.0,3071.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T09:00:00Z,1379.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3071.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T10:00:00Z,1319.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3071.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T11:00:00Z,1259.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3071.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T12:00:00Z,1199.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,31.83,3102.96,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T13:00:00Z,1139.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,31.83,3134.79,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T14:00:00Z,1079.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,3800.79,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T15:00:00Z,1019.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1199.0,4999.79,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T16:00:00Z,959.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.93,5001.72,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T17:00:00Z,899.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,5667.72,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T18:00:00Z,839.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.02,5947.74,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T19:00:00Z,779.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5947.74,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T20:00:00Z,719.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5.0,5952.74,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T21:00:00Z,659.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10.0,5962.74,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T22:00:00Z,599.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5962.74,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-07T23:00:00Z,539.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,702.66,6665.4,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-08T00:00:00Z,479.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,259.51,6924.91,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-08T01:00:00Z,419.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,665.0,7589.91,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-08T02:00:00Z,359.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,276.0,7865.91,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-08T03:00:00Z,299.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1315.0,9180.91,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-08T05:00:00Z,179.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,9346.91,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B66.5,2026-06-08T06:00:00Z,119.0,2026-06-08T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9346.91,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-06T15:00:00Z,2459.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.11,0.12,0.88,0.89,0.12,0.0933,0.0,0.45,241.49,240.49,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-06T16:00:00Z,2399.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.18,0.19,0.81,0.82,0.18,0.1261,0.11,0.19,247.08,475.57,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-06T17:00:00Z,2339.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.13,0.15,0.85,0.87,0.13,0.1423,0.12,0.19,109.83,509.4,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-06T18:00:00Z,2279.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.14,0.15,0.85,0.86,0.14,0.142,0.13,0.15,98.49,529.4,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-06T19:00:00Z,2219.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.12,0.13,0.87,0.88,0.15,0.15,0.12,0.15,6.0,535.4,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-06T20:00:00Z,2159.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.12,0.13,0.87,0.88,0.13,0.13,0.12,0.13,19.0,546.4,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-06T21:00:00Z,2099.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.12,0.13,0.87,0.88,0.13,0.1256,0.12,0.14,421.22,722.84,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-06T22:00:00Z,2039.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.14,0.15,0.85,0.86,0.14,0.1407,0.12,0.15,722.78,1341.59,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-06T23:00:00Z,1979.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.1,0.12,0.88,0.9,0.1,0.1241,0.09,0.15,745.58,1981.67,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T00:00:00Z,1919.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.04,0.05,0.95,0.96,0.04,0.0672,0.03,0.14,663.92,2535.46,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T01:00:00Z,1859.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.07,0.11,0.89,0.93,0.08,0.0875,0.04,0.14,1383.81,3588.91,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T02:00:00Z,1799.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.09,0.11,0.89,0.91,0.1,0.0923,0.03,0.14,563.1,3985.56,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T03:00:00Z,1739.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.08,0.92,0.94,0.08,0.0968,0.04,0.14,662.25,4002.49,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T04:00:00Z,1679.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.04,0.05,0.95,0.96,0.04,0.0477,0.03,0.12,174.56,4080.98,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T05:00:00Z,1619.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.08,0.92,0.94,0.04,0.0504,0.03,0.08,425.95,4290.74,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T06:00:00Z,1559.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.07,0.08,0.92,0.93,0.07,0.0629,0.03,0.08,143.33,4418.07,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T07:00:00Z,1499.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.09,0.12,0.88,0.91,0.13,0.0994,0.07,0.13,554.46,4813.72,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T08:00:00Z,1439.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.09,0.11,0.89,0.91,0.13,0.1135,0.05,0.13,427.8,5180.54,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T09:00:00Z,1379.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.09,0.1004,0.07,0.14,88.98,5249.56,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T10:00:00Z,1319.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.1,0.11,0.89,0.9,0.12,0.0917,0.07,0.14,48.0,5278.56,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T11:00:00Z,1259.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.1,0.9,0.92,0.1,0.1,0.08,0.11,18.0,5278.56,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T12:00:00Z,1199.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.07,0.08,0.92,0.93,0.08,0.0782,0.07,0.12,145.33,5278.14,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T13:00:00Z,1139.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.04,0.0389,0.02,0.1,410.87,5268.11,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T14:00:00Z,1079.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.05,0.0388,0.02,0.07,1917.98,6530.01,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T15:00:00Z,1019.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0393,0.01,0.07,1824.59,7419.21,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T16:00:00Z,959.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.03,0.0169,0.01,0.04,2891.94,9089.36,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T17:00:00Z,899.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0258,0.01,0.04,2514.27,10414.83,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T18:00:00Z,839.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0226,0.0,0.04,1963.7,10778.78,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T19:00:00Z,779.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.03,2064.81,12129.69,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T20:00:00Z,719.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5.0,12134.69,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T21:00:00Z,659.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,16.0,12144.69,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T22:00:00Z,599.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,243.42,12144.69,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-07T23:00:00Z,539.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,956.99,13101.68,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-08T00:00:00Z,479.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,13767.68,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-08T01:00:00Z,419.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,200.69,13967.68,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-08T02:00:00Z,359.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,14.02,13981.7,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-08T03:00:00Z,299.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1819.02,15800.72,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-07,KXHIGHLAX-26JUN07,KXHIGHLAX-26JUN07-B68.5,2026-06-08T05:00:00Z,179.0,2026-06-08T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,198.99,15999.71,false,no,72.0,72.0,false,false,true,true
