series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-24T15:00:00Z,2459.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.17,0.18,0.82,0.83,0.16,0.1247,0.01,1.0,31.45,29.45,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-24T16:00:00Z,2399.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.1,0.13,0.87,0.9,0.12,0.1698,0.09,0.2,491.42,508.87,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-24T17:00:00Z,2339.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.13,0.14,0.86,0.87,0.15,0.1453,0.09,0.16,36.0,544.87,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-24T18:00:00Z,2279.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.07,0.1163,0.05,0.16,76.0,606.27,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-24T19:00:00Z,2219.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.07,0.0604,0.05,0.07,24.0,608.27,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-24T20:00:00Z,2159.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.06,0.0679,0.06,0.07,50.73,652.9,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-24T21:00:00Z,2099.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.07,0.08,0.92,0.93,0.07,0.07,0.06,0.08,265.86,918.76,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-24T22:00:00Z,2039.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.07,0.08,0.92,0.93,0.07,0.0763,0.07,0.08,24.0,937.76,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-24T23:00:00Z,1979.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.06,0.0637,0.06,0.08,29.0,941.91,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T00:00:00Z,1919.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.09,0.088,0.06,0.09,25.0,950.91,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T01:00:00Z,1859.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.08,0.0838,0.07,0.1,296.3,1104.11,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T02:00:00Z,1799.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.07,0.08,0.92,0.93,0.07,0.0683,0.06,0.09,119.46,1154.81,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T03:00:00Z,1739.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.07,0.0664,0.05,0.08,1591.04,2687.15,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T04:00:00Z,1679.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.07,0.09,0.91,0.93,0.1,0.0885,0.06,0.1,1245.2,3814.27,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T05:00:00Z,1619.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.09,0.1,0.9,0.91,0.09,0.0869,0.07,0.1,122.64,3892.67,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T06:00:00Z,1559.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.12,0.13,0.87,0.88,0.13,0.1103,0.09,0.13,344.29,4224.81,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T07:00:00Z,1499.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.14,0.15,0.85,0.86,0.14,0.1388,0.12,0.15,62.27,4276.08,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T08:00:00Z,1439.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.14,0.15,0.85,0.86,,,0.14,0.15,0.0,4276.08,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T10:00:00Z,1319.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.13,0.17,0.83,0.87,0.18,0.1514,0.11,0.19,452.72,4632.67,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T11:00:00Z,1259.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.13,0.14,0.86,0.87,0.13,0.1816,0.12,0.22,280.34,4825.29,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T12:00:00Z,1199.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.11,0.12,0.88,0.89,0.13,0.1216,0.11,0.14,477.71,5178.78,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T13:00:00Z,1139.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.11,0.12,0.88,0.89,0.15,0.1432,0.11,0.16,693.53,5801.56,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T14:00:00Z,1079.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.15,0.17,0.83,0.85,0.17,0.1533,0.11,0.17,1151.19,6820.34,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T15:00:00Z,1019.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.07,0.08,0.92,0.93,0.08,0.1017,0.05,0.2,2436.66,7778.06,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T16:00:00Z,959.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.08,0.1035,0.04,0.19,3665.76,10249.86,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T17:00:00Z,899.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.07,0.0764,0.05,0.09,2714.66,12213.71,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T18:00:00Z,839.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.1,0.11,0.89,0.9,0.11,0.0949,0.05,0.17,4634.57,15447.98,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T19:00:00Z,779.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.027,0.0,0.15,9921.47,17549.43,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T20:00:00Z,719.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,663.76,17935.83,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T21:00:00Z,659.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3296.51,21232.34,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T22:00:00Z,599.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,194.51,21391.85,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-25T23:00:00Z,539.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.02,21578.87,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-26T00:00:00Z,479.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,285.55,21859.42,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-26T01:00:00Z,419.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,17.33,21876.75,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-26T02:00:00Z,359.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,242.84,22119.59,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-26T03:00:00Z,299.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,616.34,22735.93,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-25,KXHIGHLAX-26JUN25,KXHIGHLAX-26JUN25-B68.5,2026-06-26T04:00:00Z,239.0,2026-06-26T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,23671.12,false,no,72.0,72.0,false,false,true,true
