series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T04:00:00Z,1679.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.01,0.02,0.98,0.99,0.01,0.0184,0.01,0.03,708.41,3062.81,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T05:00:00Z,1619.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.0103,0.0,0.02,409.48,3444.54,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T06:00:00Z,1559.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.03,0.0259,0.0,0.03,721.89,3534.55,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T07:00:00Z,1499.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.02,0.0,3534.55,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T08:00:00Z,1439.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.0128,0.0,0.03,439.0,3955.55,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T09:00:00Z,1379.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,89.76,4045.31,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T10:00:00Z,1319.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,4046.31,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T11:00:00Z,1259.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,4046.31,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T12:00:00Z,1199.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,62.47,4108.78,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T13:00:00Z,1139.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4108.78,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T14:00:00Z,1079.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4108.78,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T15:00:00Z,1019.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4108.78,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T16:00:00Z,959.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,200.0,4308.78,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T17:00:00Z,899.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,139.28,4448.06,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T18:00:00Z,839.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,322.65,4770.71,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T19:00:00Z,779.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4770.71,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T20:00:00Z,719.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4770.71,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T21:00:00Z,659.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4770.71,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T22:00:00Z,599.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2366.0,7136.71,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-06T23:00:00Z,539.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1414.15,8550.86,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-07T00:00:00Z,479.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8550.86,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-07T01:00:00Z,419.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9.35,8560.21,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-07T02:00:00Z,359.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1078.0,9638.21,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-07T03:00:00Z,299.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,398.0,10036.21,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-07T04:00:00Z,239.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,10036.21,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-07T05:00:00Z,179.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,67.0,10103.21,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-07T06:00:00Z,119.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1533.59,11636.8,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B65.5,2026-06-07T07:00:00Z,59.0,2026-06-07T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,11636.8,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-05T15:00:00Z,2459.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.03,0.04,0.96,0.97,0.04,0.0483,0.0,0.99,366.0,350.0,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-05T16:00:00Z,2399.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.03,0.04,0.96,0.97,0.04,0.04,0.03,0.04,23.42,373.42,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-05T17:00:00Z,2339.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.03,0.04,0.96,0.97,0.04,0.04,0.03,0.04,5.0,378.42,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-05T18:00:00Z,2279.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.14,0.15,0.85,0.86,0.14,0.1024,0.03,0.15,286.68,665.1,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-05T19:00:00Z,2219.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.09,0.1,0.9,0.91,0.1,0.1192,0.08,0.2,317.71,897.61,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-05T20:00:00Z,2159.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.13,0.14,0.86,0.87,0.13,0.1252,0.09,0.16,762.38,1488.1,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-05T21:00:00Z,2099.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.13,0.14,0.86,0.87,0.13,0.1199,0.11,0.14,269.52,1621.66,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-05T22:00:00Z,2039.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.18,0.21,0.79,0.82,0.22,0.1672,0.13,0.22,601.21,2067.57,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-05T23:00:00Z,1979.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.17,0.18,0.82,0.83,0.17,0.17,0.16,0.23,54.0,2067.57,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T00:00:00Z,1919.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.18,0.19,0.81,0.82,0.19,0.1884,0.17,0.23,180.07,2236.22,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T01:00:00Z,1859.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.2,0.21,0.79,0.8,0.21,0.1906,0.13,0.26,906.39,2688.72,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T02:00:00Z,1799.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.13,0.14,0.86,0.87,0.13,0.145,0.11,0.21,1501.73,3625.67,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T03:00:00Z,1739.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.15,0.16,0.84,0.85,0.16,0.2121,0.13,0.27,1423.92,4087.01,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T04:00:00Z,1679.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.11,0.12,0.88,0.89,0.12,0.1518,0.1,0.19,845.94,4520.58,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T05:00:00Z,1619.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.1,0.11,0.89,0.9,0.1,0.1234,0.1,0.15,1067.04,5328.96,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T06:00:00Z,1559.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.09,0.11,0.89,0.91,0.1,0.0803,0.04,0.11,2603.86,7038.76,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T07:00:00Z,1499.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.06,0.08,0.92,0.94,0.07,0.0868,0.05,0.12,583.74,7275.68,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T08:00:00Z,1439.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.06,0.94,0.98,0.02,0.0484,0.02,0.09,797.88,7751.54,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T09:00:00Z,1379.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.03,0.0346,0.02,0.07,529.7,8195.39,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T10:00:00Z,1319.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.04,0.0325,0.02,0.06,58.6,8232.8,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T11:00:00Z,1259.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.02,0.0207,0.02,0.04,42.72,8261.52,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T12:00:00Z,1199.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.03,0.0155,0.01,0.04,328.82,8526.87,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T13:00:00Z,1139.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.03,0.97,0.99,0.02,0.018,0.0,0.04,2974.04,10336.34,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T14:00:00Z,1079.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.06,0.07,0.93,0.94,0.06,0.0388,0.0,0.08,1321.53,11215.97,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T15:00:00Z,1019.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.09,0.1,0.9,0.91,0.09,0.066,0.02,0.15,2371.0,12643.17,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T16:00:00Z,959.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.022,0.0,0.1,5267.42,16808.79,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T17:00:00Z,899.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3540.65,20158.47,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T18:00:00Z,839.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2811.16,22833.07,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T19:00:00Z,779.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,22833.07,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T20:00:00Z,719.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1683.33,24516.4,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T21:00:00Z,659.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,24516.4,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T22:00:00Z,599.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,24516.4,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-06T23:00:00Z,539.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,24516.4,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-07T00:00:00Z,479.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,24983.99,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-07T01:00:00Z,419.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9.35,24993.34,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-07T02:00:00Z,359.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,433.0,25375.34,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-06,KXHIGHLAX-26JUN06,KXHIGHLAX-26JUN06-B67.5,2026-06-07T03:00:00Z,299.0,2026-06-07T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,25375.34,false,no,73.0,73.0,false,false,true,true
