series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B67.5,2026-07-03T23:00:00Z,539.0,2026-07-04T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3179.92,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B67.5,2026-07-04T00:00:00Z,479.0,2026-07-04T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1342.26,4522.18,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B67.5,2026-07-04T01:00:00Z,419.0,2026-07-04T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,394.53,4916.71,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B67.5,2026-07-04T02:00:00Z,359.0,2026-07-04T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1776.82,6693.53,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B67.5,2026-07-04T03:00:00Z,299.0,2026-07-04T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1776.85,8470.38,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B67.5,2026-07-04T04:00:00Z,239.0,2026-07-04T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6364.33,14809.71,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B67.5,2026-07-04T05:00:00Z,179.0,2026-07-04T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3852.06,18661.77,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B67.5,2026-07-04T06:00:00Z,119.0,2026-07-04T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1870.38,20532.15,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B67.5,2026-07-04T07:00:00Z,59.0,2026-07-04T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9.35,20541.5,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-02T15:00:00Z,2459.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.15,0.16,0.84,0.85,0.19,0.1341,0.01,1.0,176.22,117.22,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-02T16:00:00Z,2399.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.07,0.08,0.92,0.93,0.08,0.1248,0.07,0.16,125.21,241.43,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-02T17:00:00Z,2339.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.07,0.08,0.92,0.93,0.08,0.08,0.07,0.09,24.0,252.43,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-02T18:00:00Z,2279.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.03,0.05,0.95,0.97,0.05,0.051,0.03,0.08,49.01,264.26,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-02T19:00:00Z,2219.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.05,0.06,0.94,0.95,0.05,0.0465,0.03,0.07,23.0,280.26,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-02T20:00:00Z,2159.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.03,0.97,0.99,0.03,0.0334,0.01,0.07,346.42,604.74,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-02T21:00:00Z,2099.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.04,0.96,0.98,0.02,0.0302,0.01,0.04,268.0,742.68,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-02T22:00:00Z,2039.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.04,0.0219,0.01,0.04,77.22,759.21,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-02T23:00:00Z,1979.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.02,0.013,0.01,0.04,2420.29,2933.78,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T00:00:00Z,1919.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.01,0.0187,0.01,0.03,416.42,3161.24,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T01:00:00Z,1859.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.01,0.0145,0.01,0.02,260.01,3399.24,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T02:00:00Z,1799.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0273,0.01,0.03,912.03,4311.27,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T03:00:00Z,1739.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0276,0.02,0.04,1954.18,5863.27,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T04:00:00Z,1679.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.02,0.0195,0.01,0.03,291.0,5934.27,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T05:00:00Z,1619.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.02,0.0219,0.01,0.03,686.5,6511.77,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T06:00:00Z,1559.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0152,0.01,0.03,133.71,6614.48,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T07:00:00Z,1499.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.01,0.0198,0.01,0.03,212.6,6589.48,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T08:00:00Z,1439.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.01,0.0188,0.01,0.02,268.13,6857.61,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T09:00:00Z,1379.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.01,0.0162,0.01,0.03,646.01,7268.67,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T10:00:00Z,1319.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.01,0.0176,0.01,0.03,334.85,7583.52,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T11:00:00Z,1259.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.02,0.03,0.97,0.98,0.02,0.0231,0.01,0.04,353.39,7667.77,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T12:00:00Z,1199.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.01,0.0212,0.01,0.03,70.68,7723.66,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T13:00:00Z,1139.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.01,0.0156,0.01,0.02,134.16,7857.82,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T14:00:00Z,1079.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.01,0.0104,0.01,0.03,2484.7,8031.15,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T15:00:00Z,1019.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.0155,0.0,0.04,2476.83,8978.55,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T16:00:00Z,959.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.02,0.0222,0.0,0.04,710.59,9406.08,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T17:00:00Z,899.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.0124,0.0,0.03,1232.14,10367.91,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T18:00:00Z,839.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1309.25,11677.16,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T19:00:00Z,779.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,776.49,11677.16,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T20:00:00Z,719.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1406.22,13083.38,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T21:00:00Z,659.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,13083.38,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T22:00:00Z,599.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,126.0,13209.38,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-03T23:00:00Z,539.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,13302.89,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-04T00:00:00Z,479.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,13335.89,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-04T01:00:00Z,419.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,13435.89,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-04T02:00:00Z,359.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,299.66,13735.55,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-03,KXHIGHLAX-26JUL03,KXHIGHLAX-26JUL03-B69.5,2026-07-04T03:00:00Z,299.0,2026-07-04T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1362.19,15003.74,false,no,73.0,73.0,false,false,true,true
