series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B64.5,2026-05-23T02:00:00Z,359.0,2026-05-23T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1216.0,27183.54,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B64.5,2026-05-23T03:00:00Z,299.0,2026-05-23T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,832.0,28015.54,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B64.5,2026-05-23T04:00:00Z,239.0,2026-05-23T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,765.0,28780.54,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B64.5,2026-05-23T05:00:00Z,179.0,2026-05-23T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,969.03,29749.57,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B64.5,2026-05-23T06:00:00Z,119.0,2026-05-23T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,29849.57,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B64.5,2026-05-23T07:00:00Z,59.0,2026-05-23T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,29849.57,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-21T15:00:00Z,2459.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.12,0.13,0.87,0.88,0.11,0.1312,0.01,1.0,312.86,306.86,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-21T16:00:00Z,2399.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.14,0.15,0.85,0.86,0.15,0.1419,0.12,0.15,135.0,395.86,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-21T17:00:00Z,2339.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.16,0.18,0.82,0.84,0.18,0.1714,0.14,0.18,104.74,500.6,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-21T18:00:00Z,2279.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.15,0.16,0.84,0.85,0.16,0.1547,0.15,0.18,10.73,497.6,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-21T19:00:00Z,2219.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.16,0.17,0.83,0.84,0.15,0.1595,0.14,0.19,260.82,726.69,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-21T20:00:00Z,2159.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.14,0.15,0.85,0.86,0.15,0.1538,0.14,0.18,871.65,1190.94,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-21T21:00:00Z,2099.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.17,0.2,0.8,0.83,0.22,0.1845,0.14,0.22,610.48,1801.42,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-21T22:00:00Z,2039.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.18,0.19,0.81,0.82,0.19,0.2106,0.17,0.23,277.69,2055.26,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-21T23:00:00Z,1979.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.19,0.21,0.79,0.81,0.21,0.1955,0.18,0.21,211.51,2243.77,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T00:00:00Z,1919.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.2,0.21,0.79,0.8,0.21,0.2082,0.19,0.22,256.81,2421.58,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T01:00:00Z,1859.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.21,0.22,0.78,0.79,0.21,0.2063,0.18,0.23,739.0,3061.43,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T02:00:00Z,1799.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.27,0.29,0.71,0.73,0.3,0.2553,0.21,0.32,775.19,3781.62,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T03:00:00Z,1739.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.27,0.28,0.72,0.73,0.28,0.2775,0.27,0.3,72.34,3826.86,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T04:00:00Z,1679.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.31,0.32,0.68,0.69,0.33,0.3004,0.25,0.4,1698.21,5250.07,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T05:00:00Z,1619.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.33,0.35,0.65,0.67,0.35,0.3199,0.3,0.36,163.45,5372.56,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T06:00:00Z,1559.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.31,0.33,0.67,0.69,0.33,0.3288,0.3,0.35,686.35,5844.51,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T07:00:00Z,1499.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.3,0.33,0.67,0.7,0.31,0.3217,0.3,0.34,340.38,5979.05,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T08:00:00Z,1439.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.34,0.35,0.65,0.66,0.34,0.3261,0.3,0.35,185.0,6146.3,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T09:00:00Z,1379.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.35,0.36,0.64,0.65,0.36,0.3503,0.31,0.37,557.52,6373.3,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T10:00:00Z,1319.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.35,0.36,0.64,0.65,0.36,0.3568,0.32,0.37,307.03,6414.3,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T11:00:00Z,1259.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.39,0.41,0.59,0.61,0.39,0.3669,0.34,0.42,339.5,6449.3,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T12:00:00Z,1199.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.36,0.37,0.63,0.64,0.36,0.3625,0.31,0.42,611.37,6729.59,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T13:00:00Z,1139.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.32,0.33,0.67,0.68,0.32,0.3489,0.3,0.39,2351.15,8721.21,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T14:00:00Z,1079.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.36,0.37,0.63,0.64,0.36,0.3497,0.3,0.39,1346.36,9109.29,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T15:00:00Z,1019.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.35,0.36,0.64,0.65,0.36,0.3388,0.28,0.4,1028.35,9656.1,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T16:00:00Z,959.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.34,0.36,0.64,0.66,0.35,0.3006,0.2,0.43,1839.04,10388.01,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T17:00:00Z,899.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.32,0.34,0.66,0.68,0.32,0.2994,0.22,0.38,1465.88,11029.5,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T18:00:00Z,839.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.23,0.26,0.74,0.77,0.24,0.3506,0.11,0.57,3849.83,11751.48,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T19:00:00Z,779.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.23,0.25,0.75,0.77,0.23,0.2311,0.13,0.37,5696.22,13114.37,true,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T20:00:00Z,719.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.0678,0.0,0.33,21065.9,29691.4,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T21:00:00Z,659.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2980.48,31867.94,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T22:00:00Z,599.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,999.98,32857.97,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-22T23:00:00Z,539.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,14507.01,47357.98,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-23T00:00:00Z,479.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1366.4,48724.38,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-23T01:00:00Z,419.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1606.21,50330.59,false,no,68.0,68.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-22,KXHIGHLAX-26MAY22,KXHIGHLAX-26MAY22-B66.5,2026-05-23T02:00:00Z,359.0,2026-05-23T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1971.76,52300.92,false,no,68.0,68.0,false,false,true,true
