series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T01:00:00Z,1859.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.21,0.22,0.78,0.79,0.21,0.2236,0.21,0.24,207.71,3642.49,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T02:00:00Z,1799.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.21,0.22,0.78,0.79,0.21,0.2153,0.21,0.23,116.44,3743.93,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T03:00:00Z,1739.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.21,0.22,0.78,0.79,0.22,0.2251,0.21,0.25,609.9,4337.31,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T04:00:00Z,1679.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.18,0.19,0.81,0.82,0.18,0.1871,0.18,0.22,595.1,4806.83,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T05:00:00Z,1619.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.18,0.19,0.81,0.82,0.18,0.192,0.16,0.2,905.66,5517.13,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T06:00:00Z,1559.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.16,0.18,0.82,0.84,0.16,0.1691,0.16,0.19,761.28,6080.82,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T07:00:00Z,1499.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.13,0.14,0.86,0.87,0.14,0.1503,0.13,0.18,175.0,6251.54,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T08:00:00Z,1439.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.12,0.13,0.87,0.88,0.13,0.1196,0.1,0.15,218.74,6418.25,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T09:00:00Z,1379.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.13,0.14,0.86,0.87,0.14,0.1373,0.1,0.19,2316.82,8440.15,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T10:00:00Z,1319.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.14,0.15,0.85,0.86,0.12,0.1275,0.11,0.18,998.04,9102.39,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T11:00:00Z,1259.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.15,0.16,0.84,0.85,0.13,0.1431,0.13,0.16,303.59,9317.62,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T12:00:00Z,1199.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.12,0.14,0.86,0.88,0.17,0.1367,0.11,0.17,360.62,9639.69,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T13:00:00Z,1139.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.11,0.13,0.87,0.89,0.12,0.1463,0.1,0.19,2147.76,11647.33,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T14:00:00Z,1079.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.05,0.06,0.94,0.95,0.07,0.1108,0.05,0.19,1754.47,12547.56,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T15:00:00Z,1019.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.05,0.06,0.94,0.95,0.05,0.0527,0.03,0.08,1966.78,14036.6,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T16:00:00Z,959.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.05,0.06,0.94,0.95,0.05,0.0766,0.03,0.28,6670.4,18449.4,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T17:00:00Z,899.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.27,0.28,0.72,0.73,0.28,0.2636,0.03,0.48,19121.23,23497.18,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T18:00:00Z,839.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.13,0.14,0.86,0.87,0.13,0.17,0.06,0.32,14458.8,27418.41,true,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T19:00:00Z,779.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.0508,0.0,0.2,20299.66,33166.23,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T20:00:00Z,719.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4023.29,35745.47,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T21:00:00Z,659.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,769.09,36306.56,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T22:00:00Z,599.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7152.4,43452.73,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-15T23:00:00Z,539.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,18008.94,61435.0,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-16T00:00:00Z,479.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2029.46,63464.46,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-16T01:00:00Z,419.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4188.72,64683.37,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-16T02:00:00Z,359.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2014.86,64935.36,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-16T03:00:00Z,299.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2193.75,67129.11,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-16T04:00:00Z,239.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2759.71,69888.82,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-16T05:00:00Z,179.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2579.65,72468.47,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-16T06:00:00Z,119.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2119.03,74587.5,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B78.5,2026-07-16T07:00:00Z,59.0,2026-07-16T07:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1769.49,76355.9,false,no,81.0,81.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-14T15:00:00Z,2459.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.44,0.5,0.5,0.56,0.5,0.3561,0.01,1.0,1018.38,710.87,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-14T16:00:00Z,2399.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.42,0.47,0.53,0.58,0.47,0.4562,0.41,0.54,78.04,735.0,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-14T17:00:00Z,2339.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.44,0.48,0.52,0.56,0.5,0.4615,0.41,0.54,51.75,755.75,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-14T18:00:00Z,2279.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.43,0.46,0.54,0.57,0.46,0.469,0.41,0.5,112.97,853.72,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-14T19:00:00Z,2219.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.47,0.5,0.5,0.53,0.47,0.4639,0.41,0.5,23.0,876.72,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-14T20:00:00Z,2159.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.45,0.47,0.53,0.55,0.46,0.4685,0.45,0.5,112.73,959.72,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-14T21:00:00Z,2099.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.43,0.45,0.55,0.57,0.45,0.4476,0.42,0.49,455.56,1327.28,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-14T22:00:00Z,2039.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.47,0.53,0.54,0.46,0.4731,0.42,0.5,1976.46,2855.43,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-14T23:00:00Z,1979.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.49,0.51,0.54,0.5,0.4717,0.45,0.5,853.92,3489.91,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T00:00:00Z,1919.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.48,0.51,0.49,0.52,0.49,0.4984,0.45,0.53,624.88,3987.88,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T01:00:00Z,1859.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.49,0.51,0.54,0.45,0.4857,0.45,0.53,495.4,4284.89,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T02:00:00Z,1799.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.47,0.48,0.52,0.53,0.48,0.4797,0.45,0.5,410.88,4493.26,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T03:00:00Z,1739.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.42,0.43,0.57,0.58,0.44,0.4523,0.42,0.48,377.76,4738.41,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T04:00:00Z,1679.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.49,0.52,0.48,0.51,0.53,0.5093,0.4,0.53,1750.0,6225.98,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T05:00:00Z,1619.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.47,0.53,0.54,0.47,0.5175,0.46,0.55,786.62,6785.97,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T06:00:00Z,1559.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.47,0.48,0.52,0.53,0.48,0.4668,0.43,0.49,560.58,7169.27,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T07:00:00Z,1499.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.45,0.46,0.54,0.55,0.45,0.4637,0.43,0.49,874.08,7466.61,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T08:00:00Z,1439.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.45,0.46,0.54,0.55,0.46,0.4618,0.43,0.47,197.45,7543.56,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T09:00:00Z,1379.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.47,0.48,0.52,0.53,0.5,0.4781,0.41,0.5,750.79,8274.94,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T10:00:00Z,1319.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.47,0.53,0.54,0.47,0.4637,0.45,0.49,402.59,8537.96,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T11:00:00Z,1259.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.46,0.48,0.52,0.54,0.48,0.4784,0.45,0.49,230.66,8767.62,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T12:00:00Z,1199.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.44,0.45,0.55,0.56,0.44,0.4506,0.43,0.48,359.83,9073.85,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T13:00:00Z,1139.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.47,0.48,0.52,0.53,0.48,0.4455,0.42,0.5,886.49,9720.47,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T14:00:00Z,1079.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.44,0.45,0.55,0.56,0.44,0.4462,0.4,0.49,1652.77,10668.35,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T15:00:00Z,1019.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.32,0.34,0.66,0.68,0.33,0.3003,0.2,0.45,2358.6,11282.15,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T16:00:00Z,959.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.42,0.44,0.56,0.58,0.48,0.3614,0.28,0.5,6989.92,15596.0,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T17:00:00Z,899.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.61,0.62,0.38,0.39,0.61,0.4728,0.31,0.64,14354.99,18312.49,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T18:00:00Z,839.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.63,0.67,0.33,0.37,0.69,0.6326,0.48,0.7,5977.51,21069.27,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T19:00:00Z,779.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.47,0.49,0.51,0.53,0.38,0.6386,0.18,0.74,7194.81,21167.99,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T20:00:00Z,719.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.71,0.74,0.26,0.29,0.72,0.6763,0.44,0.82,10257.25,23528.65,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T21:00:00Z,659.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.89,0.9,0.1,0.11,0.91,0.8448,0.67,0.91,5434.4,23177.33,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T22:00:00Z,599.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.95,0.97,0.03,0.05,0.97,0.9489,0.89,0.98,7078.33,24550.79,true,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-15T23:00:00Z,539.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.99,1.0,0.0,0.01,0.99,0.9746,0.91,1.0,9744.92,30679.84,false,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-16T00:00:00Z,479.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2860.83,32277.86,false,yes,81.0,81.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-15,KXHIGHLAX-26JUL15,KXHIGHLAX-26JUL15-B80.5,2026-07-16T01:00:00Z,419.0,2026-07-16T07:59:00Z,between,80.0,81.0,80° to 81°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,6946.88,38873.83,false,yes,81.0,81.0,true,true,true,true
