series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T01:00:00Z,1859.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.04,0.96,0.98,0.02,0.0324,0.01,0.05,386.89,2311.29,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T02:00:00Z,1799.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.06,0.07,0.93,0.94,0.06,0.0569,0.02,0.07,2484.75,4604.36,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T03:00:00Z,1739.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.05,0.07,0.93,0.95,0.07,0.0641,0.04,0.08,415.68,4896.36,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T04:00:00Z,1679.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.03,0.0409,0.03,0.07,52.61,4931.49,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T05:00:00Z,1619.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.03,0.0366,0.03,0.05,289.62,5133.82,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T06:00:00Z,1559.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.03,0.0261,0.02,0.04,374.29,5278.46,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T07:00:00Z,1499.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.02,0.0237,0.02,0.03,733.17,5965.63,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T08:00:00Z,1439.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.03,0.0276,0.01,0.03,626.82,6538.41,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T09:00:00Z,1379.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.03,0.0298,0.01,0.03,250.58,6788.99,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T10:00:00Z,1319.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.02,0.0292,0.02,0.04,985.39,7699.38,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T11:00:00Z,1259.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.03,31.21,7730.59,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T12:00:00Z,1199.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.02,0.0263,0.02,0.03,111.45,7775.23,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T13:00:00Z,1139.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.04,0.0384,0.02,0.05,1831.8,9013.36,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T14:00:00Z,1079.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.05,0.0284,0.02,0.06,1734.69,10543.05,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T15:00:00Z,1019.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.02,0.0335,0.02,0.06,738.2,11090.47,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T16:00:00Z,959.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.03,0.0328,0.02,0.05,1098.71,11618.78,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T17:00:00Z,899.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0122,0.0,0.06,6760.02,13260.04,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T18:00:00Z,839.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1401.18,13461.22,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T19:00:00Z,779.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3.0,13464.22,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T20:00:00Z,719.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,125.76,13464.22,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T21:00:00Z,659.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,570.18,14034.4,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T22:00:00Z,599.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,156.99,14191.39,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-22T23:00:00Z,539.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2909.74,17101.13,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-23T00:00:00Z,479.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1028.7,18129.83,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-23T01:00:00Z,419.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,18129.83,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-23T02:00:00Z,359.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.54,18410.37,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-23T03:00:00Z,299.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1430.43,19840.8,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-23T04:00:00Z,239.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,19934.31,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-23T05:00:00Z,179.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,20121.34,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-23T06:00:00Z,119.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,720.61,20841.95,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B68.5,2026-06-23T07:00:00Z,59.0,2026-06-23T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,570.45,21412.4,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-21T15:00:00Z,2459.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.48,0.49,0.51,0.52,0.49,0.5791,0.01,1.0,44.76,44.76,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-21T16:00:00Z,2399.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.48,0.49,0.51,0.52,0.51,0.4919,0.46,0.53,55.71,100.47,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-21T17:00:00Z,2339.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.48,0.49,0.51,0.52,0.49,0.4898,0.46,0.51,17.73,118.2,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-21T18:00:00Z,2279.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.5,0.51,0.49,0.5,0.51,0.6455,0.48,0.74,1158.73,1258.07,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-21T19:00:00Z,2219.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.52,0.53,0.47,0.48,0.54,0.5322,0.5,0.57,37.8,1292.07,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-21T20:00:00Z,2159.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.52,0.53,0.47,0.48,0.54,0.5291,0.52,0.57,122.75,1414.82,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-21T21:00:00Z,2099.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.53,0.54,0.46,0.47,0.55,0.54,0.52,0.56,16.0,1424.82,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-21T22:00:00Z,2039.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.53,0.54,0.46,0.47,0.53,0.539,0.52,0.57,315.03,1730.85,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-21T23:00:00Z,1979.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.54,0.55,0.45,0.46,0.55,0.5442,0.53,0.58,43.38,1774.23,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T00:00:00Z,1919.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.6,0.61,0.39,0.4,0.59,0.5962,0.53,0.64,1771.42,3533.17,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T01:00:00Z,1859.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.56,0.58,0.42,0.44,0.58,0.6046,0.55,0.64,1533.59,3783.76,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T02:00:00Z,1799.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.62,0.63,0.37,0.38,0.6,0.5526,0.54,0.64,163.11,3848.57,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T03:00:00Z,1739.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.62,0.65,0.35,0.38,0.66,0.6152,0.6,0.66,359.34,3838.57,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T04:00:00Z,1679.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.59,0.6,0.4,0.41,0.6,0.636,0.59,0.66,567.09,4104.27,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T05:00:00Z,1619.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.57,0.58,0.42,0.43,0.57,0.6057,0.57,0.64,590.24,4646.99,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T06:00:00Z,1559.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.6,0.62,0.38,0.4,0.62,0.6028,0.57,0.64,160.11,4777.14,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T07:00:00Z,1499.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.6,0.61,0.39,0.4,0.61,0.6096,0.57,0.63,437.81,5066.71,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T08:00:00Z,1439.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.59,0.62,0.38,0.41,0.59,0.5914,0.57,0.63,431.32,5358.43,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T09:00:00Z,1379.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.59,0.62,0.38,0.41,0.6,0.5926,0.57,0.63,114.31,5447.83,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T10:00:00Z,1319.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.61,0.63,0.37,0.39,0.61,0.6173,0.58,0.65,613.45,5671.57,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T11:00:00Z,1259.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.61,0.63,0.37,0.39,0.64,0.6596,0.6,0.67,360.55,5837.64,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T12:00:00Z,1199.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.66,0.67,0.33,0.34,0.67,0.6585,0.6,0.67,1034.94,6264.54,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T13:00:00Z,1139.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.6,0.61,0.39,0.4,0.61,0.6315,0.57,0.67,769.52,6150.18,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T14:00:00Z,1079.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.54,0.57,0.43,0.46,0.56,0.5888,0.54,0.63,874.83,6641.23,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T15:00:00Z,1019.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.68,0.69,0.31,0.32,0.69,0.6244,0.54,0.7,828.1,7321.51,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T16:00:00Z,959.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.61,0.63,0.37,0.39,0.62,0.6568,0.61,0.7,1267.22,7960.49,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T17:00:00Z,899.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.48,0.49,0.51,0.52,0.48,0.5892,0.48,0.7,2139.67,8474.07,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T18:00:00Z,839.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.39,0.42,0.58,0.61,0.38,0.3877,0.29,0.5,4649.07,9796.98,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T19:00:00Z,779.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.2,0.23,0.77,0.8,0.2,0.2811,0.11,0.49,9538.79,13398.75,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T20:00:00Z,719.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.19,0.2,0.8,0.81,0.2,0.2078,0.16,0.3,4117.23,15152.69,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T21:00:00Z,659.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.28,0.31,0.69,0.72,0.28,0.3502,0.11,0.53,13100.57,16802.16,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T22:00:00Z,599.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.14,0.16,0.84,0.86,0.14,0.2052,0.03,0.57,17707.09,20249.43,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-22T23:00:00Z,539.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.66,0.75,0.25,0.34,0.7,0.7907,0.12,0.98,19731.5,23419.83,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-23T00:00:00Z,479.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.1541,0.0,0.89,22944.37,27454.4,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-23T01:00:00Z,419.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1799.39,28275.34,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-22,KXHIGHLAX-26JUN22,KXHIGHLAX-26JUN22-B70.5,2026-06-23T02:00:00Z,359.0,2026-06-23T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,981.94,29257.28,false,no,72.0,72.0,false,false,true,true
