series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T01:00:00Z,1859.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.03,166.0,845.94,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T02:00:00Z,1799.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.03,119.0,855.94,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T03:00:00Z,1739.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,82.18,875.7,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T04:00:00Z,1679.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.01,0.02,0.98,0.99,0.02,0.0166,0.01,0.02,689.58,1565.28,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T05:00:00Z,1619.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.01,0.02,0.98,0.99,0.01,0.0101,0.01,0.02,317.0,1879.28,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T06:00:00Z,1559.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,1879.28,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T07:00:00Z,1499.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,1879.28,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T08:00:00Z,1439.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,845.6,2642.06,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T09:00:00Z,1379.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,987.0,3304.06,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T10:00:00Z,1319.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3304.06,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T11:00:00Z,1259.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3304.06,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T13:00:00Z,1139.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3304.06,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T14:00:00Z,1079.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3304.06,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T15:00:00Z,1019.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3304.06,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T16:00:00Z,959.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,189.75,3466.81,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T17:00:00Z,899.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,0.93,3467.74,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T18:00:00Z,839.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,249.0,3716.74,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T19:00:00Z,779.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,3716.74,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T20:00:00Z,719.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,942.73,4659.47,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T21:00:00Z,659.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,20000.0,23945.41,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T22:00:00Z,599.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,24111.41,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-25T23:00:00Z,539.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,24277.41,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-26T00:00:00Z,479.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,112.0,24389.41,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-26T01:00:00Z,419.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,24389.41,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-26T02:00:00Z,359.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,66.0,24455.41,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-26T03:00:00Z,299.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,24455.41,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-26T04:00:00Z,239.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,942.79,25398.2,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-26T05:00:00Z,179.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,25398.2,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-26T06:00:00Z,119.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,116.0,25514.2,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B63.5,2026-05-26T07:00:00Z,59.0,2026-05-26T07:59:00Z,between,63.0,64.0,63° to 64°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,25701.23,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-24T15:00:00Z,2459.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.17,0.2,0.8,0.83,0.21,0.2228,0.01,1.0,41.87,37.87,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-24T16:00:00Z,2399.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.21,0.23,0.77,0.79,0.2,0.2083,0.17,0.23,213.72,250.59,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-24T17:00:00Z,2339.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.22,0.23,0.77,0.78,0.21,0.2187,0.21,0.24,39.0,259.59,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-24T18:00:00Z,2279.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.19,0.21,0.79,0.81,0.22,0.2201,0.19,0.23,296.39,388.0,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-24T19:00:00Z,2219.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.2,0.21,0.79,0.8,0.21,0.21,0.18,0.21,12.0,388.0,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-24T20:00:00Z,2159.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.2,0.21,0.79,0.8,0.19,0.2004,0.18,0.21,252.64,476.27,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-24T21:00:00Z,2099.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.2,0.21,0.79,0.8,0.21,0.21,0.2,0.21,3.0,479.27,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-24T22:00:00Z,2039.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.1,0.11,0.89,0.9,0.11,0.1276,0.06,0.21,1207.33,1311.28,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-24T23:00:00Z,1979.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.07,0.08,0.92,0.93,0.07,0.0857,0.07,0.11,823.44,1601.88,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T00:00:00Z,1919.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.07,0.08,0.92,0.93,0.08,0.0709,0.05,0.1,419.32,1695.9,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T01:00:00Z,1859.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.06,0.07,0.93,0.94,0.06,0.0866,0.06,0.09,110.99,1800.76,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T02:00:00Z,1799.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.09,0.11,0.89,0.91,0.11,0.0986,0.06,0.13,1347.35,2673.23,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T03:00:00Z,1739.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.09,0.11,0.89,0.91,0.11,0.1037,0.09,0.12,325.65,2864.23,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T04:00:00Z,1679.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.09,0.1,0.9,0.91,0.09,0.1221,0.07,0.17,1183.98,3584.08,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T05:00:00Z,1619.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.1,0.12,0.88,0.9,0.11,0.1098,0.05,0.19,5472.19,7736.65,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T06:00:00Z,1559.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.1,0.11,0.89,0.9,0.09,0.0951,0.09,0.12,160.0,7747.6,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T07:00:00Z,1499.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.09,0.1,0.9,0.91,0.11,0.0977,0.09,0.13,1818.05,9448.86,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T08:00:00Z,1439.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.09,0.12,0.88,0.91,0.11,0.0895,0.06,0.13,996.79,10436.03,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T09:00:00Z,1379.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.06,0.07,0.93,0.94,0.08,0.101,0.06,0.13,230.54,10608.57,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T10:00:00Z,1319.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.04,0.05,0.95,0.96,0.05,0.043,0.02,0.08,3763.91,14043.2,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T11:00:00Z,1259.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.04,0.05,0.95,0.96,0.05,0.05,0.03,0.05,377.08,14420.28,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T12:00:00Z,1199.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.04,0.05,0.95,0.96,0.04,0.0354,0.03,0.05,58.5,14460.05,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T13:00:00Z,1139.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.03,0.04,0.96,0.97,0.04,0.0346,0.02,0.05,681.19,14976.74,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T14:00:00Z,1079.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.01,0.02,0.98,0.99,0.03,0.0208,0.01,0.04,3119.56,16670.03,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T15:00:00Z,1019.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.01,0.02,0.98,0.99,0.01,0.0252,0.01,0.04,669.68,17177.78,true,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T16:00:00Z,959.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.0104,0.0,0.02,6107.33,18259.75,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T17:00:00Z,899.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2083.93,19260.68,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T18:00:00Z,839.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.0114,0.0,0.03,1082.52,19551.35,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T19:00:00Z,779.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,137.51,19508.35,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T20:00:00Z,719.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,21947.73,41296.59,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T21:00:00Z,659.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,609.04,41362.59,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T22:00:00Z,599.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1165.0,42527.59,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-25T23:00:00Z,539.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,769.0,43296.59,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-26T00:00:00Z,479.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,555.61,43379.59,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-26T01:00:00Z,419.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,44045.59,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-26T02:00:00Z,359.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,466.0,44510.59,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-26T03:00:00Z,299.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,898.0,45408.59,false,no,69.0,69.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-25,KXHIGHLAX-26MAY25,KXHIGHLAX-26MAY25-B65.5,2026-05-26T04:00:00Z,239.0,2026-05-26T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,666.0,46074.59,false,no,69.0,69.0,false,false,true,true
